gen,time,evals,best_fit,best_size,pop_size
1,0.816439,45697,0.381489,9,1024
2,1.542557,101236,0.287822,26,1024
3,2.388079,160739,0.287822,26,1024
4,3.15983,206562,0.28542,26,1024
5,4.046488,272268,0.163864,28,1024
6,4.992545,348004,0.122871,28,1024
7,6.003032,423795,0.080164,26,1024
8,6.998574,502867,0.069867,28,1024
9,8.029499,578459,0.061141,26,1024
10,8.993593,652346,0.048319,21,1024
11,10.084529,732859,0.044416,22,1024
12,11.106765,812425,0.041921,21,1024
13,12.1516,892355,0.040864,21,1024
14,13.269001,976765,0.040535,21,1024
15,14.380664,1055605,0.04044,21,1024
