gen,time,evals,best_fit,best_size,pop_size
1,0.870359,57762,0.387152,7,1024
2,1.788396,126072,0.350326,13,1024
3,2.874153,205691,0.190282,19,1024
4,3.93867,277767,0.190231,18,1024
5,5.099601,371659,0.190059,19,1024
6,6.286743,463891,0.103898,19,1024
7,7.580629,561564,0.071278,20,1024
8,8.821451,656541,0.033136,20,1024
9,10.002266,745713,0.020272,21,1024
10,11.194034,837119,0.020256,21,1024
11,12.313384,917318,0.019375,18,1024
12,13.372836,993092,0.019365,18,1024
13,14.433103,1069203,0.019354,19,1024
