gen,time,evals,best_fit,best_size,pop_size
1,0.517945,23991,0.36993,15,1024
2,1.019638,58914,0.319064,15,1024
3,1.534566,95927,0.300015,19,1024
4,2.034659,130854,0.269262,20,1024
5,2.501721,165018,0.269262,20,1024
6,2.977752,194201,0.240396,12,1024
7,3.439542,220417,0.205927,22,1024
8,3.891408,245230,0.141913,19,1024
9,4.312479,269102,0.069293,18,1024
10,4.758035,293361,0.069293,18,1024
11,5.216845,317293,0.060619,16,1024
12,5.684571,342669,0.05431,16,1024
13,6.141617,368623,0.053792,20,1024
14,6.595204,394425,0.052343,18,1024
15,7.056138,420823,0.035257,21,1024
16,7.484982,444328,0.035257,21,1024
17,7.918653,466011,0.035257,21,1024
18,8.344471,485713,0.035257,21,1024
19,8.763302,503483,0.034869,21,1024
20,9.176799,519990,0.034869,21,1024
21,9.588157,535135,0.034869,21,1024
22,9.971433,552407,0.034869,21,1024
23,10.373582,572098,0.034858,21,1024
24,10.785959,593405,0.034858,21,1024
25,11.198725,612882,0.034858,21,1024
26,11.570474,628209,0.034782,21,1024
27,11.926383,640966,0.034759,21,1024
28,12.247036,650847,0.034759,21,1024
29,12.640926,660177,0.034757,21,1024
30,13.020532,669531,0.034757,21,1024
31,13.400214,678580,0.034757,21,1024
32,13.777324,687615,0.034757,21,1024
33,14.150535,696553,0.034757,21,1024
34,14.532565,705280,0.034757,21,1024
35,14.905857,713920,0.034757,21,1024
36,15.279912,722297,0.034757,21,1024
37,15.647908,729527,0.034757,21,1024
38,16.014888,736496,0.034757,21,1024
39,16.380096,743726,0.034757,21,1024
40,16.746035,751031,0.034757,21,1024
41,17.096895,758418,0.034757,21,1024
42,17.463708,765953,0.034757,21,1024
43,17.831538,773307,0.034757,21,1024
44,18.183768,779967,0.034757,21,1024
45,18.533734,785898,0.034757,21,1024
46,18.882296,791790,0.034757,21,1024
47,19.253317,797962,0.034757,21,1024
48,19.604815,804646,0.034757,21,1024
49,19.959103,811184,0.034757,21,1024
50,20.318572,817059,0.034757,21,1024
51,20.666156,822719,0.034757,21,1024
52,21.006808,828374,0.034757,21,1024
53,21.373305,834007,0.034757,21,1024
54,21.730394,839706,0.034757,21,1024
55,22.083615,845382,0.034757,21,1024
56,22.447757,851016,0.034757,21,1024
57,22.788449,856668,0.034757,21,1024
58,23.128525,862354,0.034757,21,1024
59,23.473241,867988,0.034757,21,1024
60,23.822162,873607,0.034757,21,1024
61,24.19358,879182,0.034757,21,1024
62,24.543649,884840,0.034757,21,1024
63,24.887687,890514,0.034757,21,1024
64,25.228744,896277,0.034757,21,1024
65,25.600349,902157,0.034757,21,1024
66,25.967868,908365,0.034757,21,1024
67,26.320795,915049,0.034757,21,1024
68,26.664892,921491,0.034757,21,1024
69,27.003468,927365,0.034757,21,1024
70,27.352785,933101,0.034757,21,1024
71,27.709612,938687,0.034757,21,1024
72,28.072909,944331,0.034757,21,1024
73,28.415938,949930,0.034757,21,1024
74,28.78337,955542,0.034757,21,1024
75,29.134784,961184,0.034757,21,1024
76,29.493995,966807,0.034757,21,1024
77,29.851373,972471,0.034757,21,1024
78,30.200149,978083,0.034757,21,1024
79,30.548248,983735,0.034757,21,1024
80,30.894885,989317,0.034757,21,1024
81,31.238593,994982,0.034757,21,1024
82,31.596192,1000709,0.034757,21,1024
