gen,time,evals,best_fit,best_size,pop_size
1,0.804051,53307,0.442479,12,1024
2,1.78567,128845,0.373193,11,1024
3,2.669304,197615,0.352233,10,1024
4,3.561954,262197,0.345101,21,1024
5,4.380051,318463,0.299276,18,1024
6,5.145082,360540,0.299218,18,1024
7,6.080209,429767,0.299208,18,1024
8,6.998859,497764,0.298689,18,1024
9,7.901352,562732,0.279911,19,1024
10,8.781113,626175,0.279911,19,1024
11,9.70237,689718,0.277354,16,1024
12,10.601392,754189,0.277318,16,1024
13,11.499217,819330,0.277318,16,1024
14,12.412797,885636,0.277317,16,1024
15,13.351354,952063,0.27731,19,1024
16,14.260512,1017251,0.267133,19,1024
