gen,time,evals,best_fit,best_size,pop_size
1,0.845661,57234,0.371799,20,1024
2,1.742055,128243,0.312294,10,1024
3,2.596383,195433,0.228093,17,1024
4,3.557486,277528,0.223755,17,1024
5,4.496968,355380,0.223755,17,1024
6,5.491894,434055,0.223159,17,1024
7,6.367588,494915,0.209782,15,1024
8,7.335145,568400,0.178917,19,1024
9,8.345553,649618,0.177294,21,1024
10,9.413591,729606,0.166973,17,1024
11,10.583921,816345,0.150165,17,1024
12,11.759601,898683,0.113567,17,1024
13,12.898112,971199,0.103171,17,1024
14,14.016538,1043308,0.101812,17,1024
