gen,time,evals,best_fit,best_size,pop_size
1,0.640042,56740,0.409649,19,1024
2,1.410641,127155,0.341048,19,1024
3,2.10817,197609,0.340364,19,1024
4,2.914254,263861,0.302361,21,1024
5,3.745766,355444,0.26829,19,1024
6,4.61127,447138,0.188484,15,1024
7,5.474064,542675,0.154297,16,1024
8,6.286167,624394,0.154248,16,1024
9,7.098663,710055,0.154248,16,1024
10,7.888296,792730,0.154248,16,1024
11,8.611991,860429,0.154248,16,1024
12,9.347988,930007,0.154248,16,1024
13,10.092339,1001479,0.154248,16,1024
