gen,time,evals,best_fit,best_size,pop_size
1,0.697063,44008,0.387184,9,1024
2,1.448305,102568,0.387169,11,1024
3,2.19958,154563,0.365589,11,1024
4,3.009571,214224,0.364463,14,1024
5,3.855237,286767,0.209481,9,1024
6,4.654188,345769,0.189993,14,1024
7,5.449312,402075,0.189993,14,1024
8,6.182519,450092,0.189993,14,1024
9,6.986943,507309,0.148325,14,1024
10,7.766463,562754,0.133364,14,1024
11,8.638656,632027,0.132865,14,1024
12,9.568069,698837,0.132768,14,1024
13,10.481299,760461,0.132768,14,1024
14,11.331915,819130,0.132768,14,1024
15,12.250257,889163,0.132768,14,1024
16,13.140509,960936,0.132768,14,1024
17,14.054704,1029733,0.132768,14,1024
