gen,time,evals,best_fit,best_size,pop_size
1,0.798247,44107,0.385001,18,1024
2,1.655048,106017,0.380691,17,1024
3,2.491609,168241,0.364111,11,1024
4,3.316181,219348,0.348169,14,1024
5,4.151845,285096,0.291217,13,1024
6,5.02098,347973,0.222097,16,1024
7,5.895188,407999,0.186649,18,1024
8,6.75282,470005,0.186649,18,1024
9,7.58058,528070,0.166726,14,1024
10,8.388502,584087,0.166144,14,1024
11,9.242124,643689,0.165946,14,1024
12,10.176217,707560,0.16594,14,1024
13,11.182773,772866,0.165938,14,1024
14,12.117655,829370,0.165938,14,1024
15,13.040012,885105,0.165938,14,1024
16,13.945191,939193,0.165938,14,1024
17,14.853074,992241,0.165938,14,1024
18,15.796063,1044425,0.165938,14,1024
