gen,time,evals,best_fit,best_size,pop_size
1,0.937936,56445,0.387194,11,1024
2,1.869503,126519,0.328559,14,1024
3,2.843356,204312,0.327425,14,1024
4,3.790585,270001,0.297608,15,1024
5,4.853927,352128,0.297056,18,1024
6,6.089922,447813,0.279324,18,1024
7,7.302707,543387,0.275845,18,1024
8,8.543795,637958,0.249793,17,1024
9,9.765078,731138,0.248086,17,1024
10,10.946141,810186,0.246308,17,1024
11,12.102166,889334,0.204082,22,1024
12,13.255892,966556,0.199113,22,1024
13,14.391407,1039336,0.198851,22,1024
