gen,time,evals,best_fit,best_size,pop_size
1,0.912949,56122,0.395361,19,1024
2,1.857777,128378,0.302738,10,1024
3,2.813873,192718,0.299135,10,1024
4,3.801962,253811,0.293215,17,1024
5,4.887314,341445,0.208715,9,1024
6,5.956586,429027,0.20835,9,1024
7,7.08759,518138,0.208044,9,1024
8,8.202729,596435,0.205393,14,1024
9,9.28639,682996,0.18703,14,1024
10,10.279306,751405,0.18462,14,1024
11,11.275195,818654,0.184542,14,1024
12,12.258117,884659,0.184003,14,1024
13,13.234492,951634,0.184003,14,1024
14,14.207846,1017700,0.183914,14,1024
