gen,time,evals,best_fit,best_size,pop_size
1,0.75753,45599,0.37353,19,1024
2,1.50453,103914,0.370532,19,1024
3,2.285763,162426,0.335038,18,1024
4,3.061093,214830,0.309093,12,1024
5,3.86399,272922,0.303871,18,1024
6,4.664007,330747,0.29067,18,1024
7,5.412547,377942,0.225452,19,1024
8,6.168452,424870,0.211595,19,1024
9,7.091789,496739,0.175703,19,1024
10,8.127214,583622,0.133326,19,1024
11,9.121499,665995,0.110694,20,1024
12,10.051903,738071,0.094179,20,1024
13,11.03407,815458,0.08852,20,1024
14,11.966336,884135,0.059877,20,1024
15,12.912518,953284,0.049711,20,1024
16,13.817935,1022007,0.04886,20,1024
