gen,time,evals,best_fit,best_size,pop_size
1,0.576589,54060,0.367082,13,1024
2,1.262314,130286,0.363911,13,1024
3,1.928829,204996,0.338873,20,1024
4,2.707351,299639,0.319477,13,1024
5,3.508452,394831,0.233888,21,1024
6,4.216203,465992,0.233888,21,1024
7,4.914005,534592,0.233888,21,1024
8,5.603728,602970,0.169649,22,1024
9,6.293801,671653,0.169649,22,1024
10,6.984619,740367,0.169649,22,1024
11,7.692909,809511,0.169649,22,1024
12,8.392285,879696,0.169649,22,1024
13,9.119026,951811,0.169649,22,1024
14,9.856954,1027140,0.169649,22,1024
