gen,time,evals,best_fit,best_size,pop_size
1,0.778562,53795,0.393731,8,1024
2,1.715206,130264,0.374325,13,1024
3,2.653531,199741,0.364463,12,1024
4,3.601745,271156,0.352668,16,1024
5,4.441577,333278,0.320816,11,1024
6,5.355827,405616,0.275944,17,1024
7,6.289425,479026,0.275944,17,1024
8,7.318372,559295,0.275944,19,1024
9,8.321327,638315,0.275944,19,1024
10,9.28226,716455,0.217113,18,1024
11,10.237475,794892,0.217113,18,1024
12,11.162325,867039,0.217113,18,1024
13,12.071317,935474,0.217113,18,1024
14,13.028377,1004043,0.217113,18,1024
