gen,time,evals,best_fit,best_size,pop_size
1,0.67839,44409,0.386659,23,1024
2,1.433161,104248,0.3271,26,1024
3,2.25432,167089,0.249896,16,1024
4,3.061915,228681,0.249896,16,1024
5,3.906902,300117,0.24191,15,1024
6,4.791301,370883,0.134803,16,1024
7,5.722723,448870,0.130808,16,1024
8,6.636716,524349,0.130594,16,1024
9,7.483926,592486,0.130555,16,1024
10,8.347355,663035,0.130553,16,1024
11,9.242019,734919,0.130553,16,1024
12,10.072632,796977,0.130553,16,1024
13,10.903779,858359,0.130553,16,1024
14,11.761894,925198,0.130553,16,1024
15,12.571247,986713,0.130553,16,1024
16,13.32636,1041533,0.130553,16,1024
