gen,time,evals,best_fit,best_size,pop_size
1,0.808751,52374,0.365044,14,1024
2,1.750818,122139,0.304707,13,1024
3,2.598371,183297,0.289983,12,1024
4,3.535004,249012,0.289959,15,1024
5,4.603456,343486,0.219869,17,1024
6,5.753787,441360,0.156526,14,1024
7,6.863631,539049,0.138238,14,1024
8,7.893152,624788,0.138238,14,1024
9,8.969494,705277,0.116386,14,1024
10,10.021965,783360,0.113686,16,1024
11,11.041392,855725,0.112806,16,1024
12,12.069166,926879,0.104136,16,1024
13,13.151751,997433,0.100408,17,1024
14,14.200117,1067183,0.083871,16,1024
