gen,time,evals,best_fit,best_size,pop_size
1,0.761455,43778,0.378938,14,1024
2,1.549746,101149,0.373299,14,1024
3,2.363248,156427,0.373292,16,1024
4,3.18931,208858,0.266095,14,1024
5,4.063951,277964,0.229923,14,1024
6,4.818313,331546,0.216055,16,1024
7,5.599372,390283,0.206121,16,1024
8,6.412359,452554,0.089331,18,1024
9,7.225659,511456,0.089331,18,1024
10,8.038227,566434,0.089331,18,1024
11,8.878539,621190,0.089331,18,1024
12,9.718323,678848,0.089327,18,1024
13,10.541647,737260,0.089327,18,1024
14,11.373086,797761,0.089327,18,1024
15,12.228742,859413,0.089322,18,1024
16,13.151408,928367,0.085727,19,1024
17,14.143545,998525,0.085727,19,1024
18,15.097091,1062337,0.085675,19,1024
