gen,time,evals,best_fit,best_size,pop_size
1,0.763956,46095,0.34838,21,1024
2,1.632879,107675,0.33007,21,1024
3,2.521006,170063,0.318001,17,1024
4,3.43312,230073,0.293546,17,1024
5,4.323343,300311,0.25671,19,1024
6,5.248217,374382,0.117293,18,1024
7,6.21993,449523,0.114725,18,1024
8,7.144315,521752,0.114009,18,1024
9,8.019876,586889,0.113323,18,1024
10,8.912344,653955,0.11332,18,1024
11,9.839374,726471,0.112989,18,1024
12,10.766955,802090,0.112982,18,1024
13,11.725795,878348,0.112971,18,1024
14,12.680746,955316,0.112941,20,1024
15,13.661286,1031603,0.112941,20,1024
