gen,time,evals,best_fit,best_size,pop_size
1,0.533952,43541,0.373423,18,1024
2,1.14065,101198,0.264778,20,1024
3,1.72864,162186,0.264545,20,1024
4,2.477981,240015,0.243063,19,1024
5,3.170556,323173,0.135156,19,1024
6,3.834043,402517,0.115625,23,1024
7,4.510925,483504,0.113295,23,1024
8,5.186873,566718,0.089409,17,1024
9,5.877638,648973,0.067994,17,1024
10,6.533869,730177,0.063533,17,1024
11,7.202457,812630,0.063434,17,1024
12,7.860073,894559,0.063426,17,1024
13,8.537725,977200,0.063426,17,1024
14,9.20316,1060531,0.063426,17,1024
