gen,time,evals,best_fit,best_size,pop_size
1,0.87482,56061,0.433991,9,1024
2,1.807626,124109,0.369565,8,1024
3,2.730504,188062,0.36704,12,1024
4,3.618891,230939,0.319052,14,1024
5,4.525777,298183,0.312174,14,1024
6,5.377485,352716,0.303169,14,1024
7,6.229404,401285,0.270857,18,1024
8,7.158791,468480,0.26356,15,1024
9,8.200616,554812,0.253163,15,1024
10,9.259989,636716,0.248847,14,1024
11,10.337465,721273,0.248835,15,1024
12,11.439955,810768,0.248491,15,1024
13,12.515971,886921,0.247349,17,1024
14,13.532251,956291,0.247166,17,1024
15,14.575647,1025617,0.247004,17,1024
