gen,time,evals,best_fit,best_size,pop_size
1,0.497749,43352,0.382416,21,1024
2,1.042629,100130,0.295236,14,1024
3,1.605407,152924,0.232458,21,1024
4,2.249123,217814,0.187945,21,1024
5,2.866678,289397,0.185802,21,1024
6,3.562527,370708,0.183388,21,1024
7,4.295064,457101,0.182739,21,1024
8,4.979349,538477,0.084813,17,1024
9,5.597682,608905,0.035791,17,1024
10,6.201611,678448,0.034642,17,1024
11,6.82792,749435,0.033994,17,1024
12,7.480147,825716,0.03289,17,1024
13,8.17468,904074,0.027856,21,1024
14,8.900725,988051,0.02199,21,1024
15,9.605002,1066781,0.021592,21,1024
