gen,time,evals,best_fit,best_size,pop_size
1,0.754775,45723,0.406448,15,1024
2,1.487902,99089,0.365849,12,1024
3,2.25502,153421,0.306858,21,1024
4,3.007173,207594,0.294906,14,1024
5,3.769176,265800,0.256378,13,1024
6,4.522184,320934,0.234889,17,1024
7,5.392791,389373,0.168137,16,1024
8,6.248824,454517,0.059964,20,1024
9,7.152694,525109,0.059736,20,1024
10,8.072339,598434,0.048161,22,1024
11,9.001013,667801,0.04801,21,1024
12,9.900367,733938,0.047901,22,1024
13,10.81036,801056,0.047896,21,1024
14,11.714071,867061,0.044915,23,1024
15,12.648008,935502,0.037717,23,1024
16,13.631627,1009616,0.028108,22,1024
