gen,time,evals,best_fit,best_size,pop_size
1,0.735378,50933,0.307161,24,1024
2,1.513094,117923,0.301328,24,1024
3,2.225743,168123,0.275065,24,1024
4,2.977588,223069,0.269423,24,1024
5,3.925753,315140,0.266996,24,1024
6,4.911313,402448,0.266902,24,1024
7,5.917162,488887,0.266902,24,1024
8,6.964749,581344,0.220415,21,1024
9,8.020666,669321,0.147437,16,1024
10,9.110675,759072,0.139958,16,1024
11,10.140444,840286,0.126883,16,1024
12,11.213715,913396,0.126121,15,1024
13,12.242033,986916,0.125938,15,1024
14,13.34635,1063710,0.125788,15,1024
