gen,time,evals,best_fit,best_size,pop_size
1,0.612403,55284,0.369565,20,1024
2,1.35231,135794,0.327676,21,1024
3,2.041061,213149,0.262585,21,1024
4,2.863473,307834,0.250467,21,1024
5,3.702701,407603,0.244465,14,1024
6,4.512709,499386,0.228471,14,1024
7,5.320323,592662,0.206114,14,1024
8,6.183671,690868,0.147751,14,1024
9,6.990328,783255,0.101918,14,1024
10,7.731516,854745,0.101481,14,1024
11,8.448891,922944,0.100986,14,1024
12,9.16263,990084,0.100986,14,1024
13,9.883551,1056397,0.097422,14,1024
