gen,time,evals,best_fit,best_size,pop_size
1,0.551971,46098,0.387153,10,1024
2,1.172064,106796,0.370883,17,1024
3,1.793068,167130,0.228973,21,1024
4,2.491936,234159,0.141823,21,1024
5,3.222442,316107,0.13999,21,1024
6,3.972513,395807,0.134975,21,1024
7,4.68264,468500,0.134975,21,1024
8,5.390372,544673,0.097567,16,1024
9,6.106021,623991,0.091291,16,1024
10,6.80569,699561,0.091058,16,1024
11,7.508351,772721,0.091058,16,1024
12,8.251819,847402,0.091035,16,1024
13,8.997332,920761,0.081201,17,1024
14,9.725992,992982,0.076669,17,1024
15,10.463844,1065139,0.076128,17,1024
