gen,time,evals,best_fit,best_size,pop_size
1,0.721236,43141,0.38739,10,1024
2,1.398939,94662,0.371521,16,1024
3,2.100131,148574,0.353773,20,1024
4,2.805959,196606,0.321113,19,1024
5,3.534426,253783,0.246233,19,1024
6,4.386007,319635,0.194484,19,1024
7,5.307152,395626,0.133358,19,1024
8,6.235641,472219,0.132585,15,1024
9,7.166909,551188,0.118048,18,1024
10,8.055634,623431,0.111097,17,1024
11,8.917547,691822,0.110992,17,1024
12,9.85724,763548,0.11098,17,1024
13,10.841259,840419,0.110978,17,1024
14,11.834524,915262,0.110974,17,1024
15,12.846892,994021,0.110974,17,1024
16,13.834988,1066725,0.110974,17,1024
