gen,time,evals,best_fit,best_size,pop_size
1,0.678659,41576,0.368681,16,1024
2,1.427427,98418,0.326561,17,1024
3,2.193489,156754,0.278483,16,1024
4,2.981421,216825,0.133539,19,1024
5,3.76917,279044,0.133416,19,1024
6,4.516428,331277,0.133374,19,1024
7,5.279554,390652,0.092154,21,1024
8,6.064967,452000,0.060515,24,1024
9,6.785604,506504,0.053685,22,1024
10,7.523838,564952,0.039908,20,1024
11,8.334715,633456,0.039904,20,1024
12,9.153605,702690,0.039904,20,1024
13,9.987373,772847,0.038668,19,1024
14,10.76612,835189,0.037544,21,1024
15,11.542466,894799,0.037526,21,1024
16,12.299118,953573,0.037524,21,1024
17,13.064741,1011048,0.031873,21,1024
