gen,time,evals,best_fit,best_size,pop_size
1,0.876746,52903,0.420186,13,1024
2,1.839086,123573,0.375631,21,1024
3,2.781241,192327,0.319128,13,1024
4,3.922371,275804,0.29644,11,1024
5,5.006394,371677,0.282923,21,1024
6,6.179209,468387,0.154784,15,1024
7,7.300021,560014,0.134865,15,1024
8,8.380517,644386,0.133244,15,1024
9,9.436923,724821,0.133244,15,1024
10,10.560844,808979,0.133244,15,1024
11,11.678307,886677,0.133244,15,1024
12,12.761021,962045,0.132768,15,1024
13,13.780306,1038105,0.132768,15,1024
