gen,time,evals,best_fit,best_size,pop_size
1,0.760548,44754,0.396,14,1024
2,1.506063,103521,0.374252,10,1024
3,2.349786,164942,0.30416,14,1024
4,3.141914,223495,0.261708,14,1024
5,4.023101,292430,0.192814,18,1024
6,4.837474,353354,0.065167,18,1024
7,5.620297,403310,0.063215,18,1024
8,6.429356,464502,0.062769,18,1024
9,7.35662,538441,0.062731,18,1024
10,8.286024,613151,0.062731,18,1024
11,9.274981,689230,0.062731,18,1024
12,10.173853,750434,0.062731,18,1024
13,11.109005,808261,0.062731,18,1024
14,12.004267,866607,0.062731,18,1024
15,12.989791,930936,0.062731,18,1024
16,14.020564,1002505,0.062731,18,1024
