gen,time,evals,best_fit,best_size,pop_size
1,0.86535,55365,0.379075,13,1024
2,1.762726,123870,0.370816,12,1024
3,2.702262,189956,0.364463,9,1024
4,3.638324,244343,0.357941,13,1024
5,4.460589,288785,0.352797,10,1024
6,5.148268,311062,0.352228,10,1024
7,5.709944,323768,0.302331,16,1024
8,6.422051,360710,0.302331,16,1024
9,7.334537,428958,0.296328,16,1024
10,8.217271,494865,0.296328,16,1024
11,9.0985,560430,0.296328,16,1024
12,9.968977,625877,0.296328,16,1024
13,10.861469,691022,0.296328,16,1024
14,11.762181,756139,0.296328,16,1024
15,12.644581,820841,0.296328,16,1024
16,13.504034,884451,0.296328,16,1024
17,14.361355,947064,0.296328,16,1024
18,15.249326,1009664,0.296328,16,1024
