gen,time,evals,best_fit,best_size,pop_size
1,0.489157,45357,0.414657,8,1024
2,1.102231,104582,0.369587,20,1024
3,1.673262,163741,0.323129,13,1024
4,2.415592,237816,0.309795,10,1024
5,3.052052,310467,0.150934,14,1024
6,3.691428,377078,0.110178,18,1024
7,4.358328,455632,0.110084,18,1024
8,4.982525,524281,0.110046,18,1024
9,5.54113,580355,0.110046,18,1024
10,6.100475,633626,0.110042,18,1024
11,6.649856,686732,0.10999,18,1024
12,7.19921,739663,0.10999,18,1024
13,7.740583,792210,0.10999,18,1024
14,8.278692,843339,0.10999,18,1024
15,8.812508,894252,0.109975,18,1024
16,9.344691,944503,0.109975,18,1024
17,9.890296,995782,0.109975,18,1024
18,10.431984,1046855,0.109975,18,1024
