gen,time,evals,best_fit,best_size,pop_size
1,0.779012,43452,0.387387,15,1024
2,1.543991,104060,0.371277,13,1024
3,2.275896,153198,0.370304,13,1024
4,3.010134,198009,0.347807,22,1024
5,3.812693,260323,0.347801,22,1024
6,4.625901,324352,0.33022,20,1024
7,5.398073,381397,0.306927,22,1024
8,6.127662,436659,0.239866,22,1024
9,6.876277,486481,0.230792,22,1024
10,7.616989,538706,0.210814,22,1024
11,8.470139,598092,0.205734,21,1024
12,9.373055,668470,0.168391,23,1024
13,10.408777,746554,0.162935,23,1024
14,11.491967,829321,0.162564,23,1024
15,12.718746,917837,0.15998,23,1024
16,13.894321,1004890,0.15981,23,1024
