gen,time,evals,best_fit,best_size,pop_size
1,0.769267,44440,0.423965,8,1024
2,1.484225,98215,0.348976,15,1024
3,2.228019,150630,0.333945,19,1024
4,2.939294,200166,0.319499,15,1024
5,3.826713,272696,0.305276,15,1024
6,4.672887,337949,0.291391,17,1024
7,5.521397,401324,0.287025,17,1024
8,6.403377,471151,0.286941,17,1024
9,7.280043,531343,0.286801,17,1024
10,8.153094,586159,0.236818,25,1024
11,9.026727,641281,0.186706,25,1024
12,9.871716,695998,0.159732,25,1024
13,10.745844,750601,0.102456,20,1024
14,11.617324,806148,0.072131,20,1024
15,12.469202,859516,0.045396,20,1024
16,13.301915,911763,0.045396,20,1024
17,14.161374,964014,0.044409,20,1024
18,14.989998,1012786,0.044323,20,1024
