gen,time,evals,best_fit,best_size,pop_size
1,0.689268,42576,0.371129,13,1024
2,1.44632,101151,0.366403,15,1024
3,2.299997,164560,0.209528,10,1024
4,3.081227,215432,0.208296,10,1024
5,3.936783,280524,0.190006,13,1024
6,4.807723,348444,0.182803,15,1024
7,5.600539,405778,0.17312,14,1024
8,6.3328,448244,0.170849,13,1024
9,7.181382,507444,0.158635,14,1024
10,8.020422,569889,0.146919,14,1024
11,8.847859,631747,0.146919,16,1024
12,9.706382,695914,0.146543,16,1024
13,10.62022,767662,0.14653,16,1024
14,11.60122,843112,0.145655,18,1024
15,12.536242,912637,0.140906,18,1024
16,13.458945,981429,0.139265,18,1024
17,14.418234,1055103,0.138459,18,1024
