gen,time,evals,best_fit,best_size,pop_size
1,0.885766,56356,0.377439,14,1024
2,1.822983,129988,0.365383,11,1024
3,2.778068,193581,0.33019,12,1024
4,3.768849,262845,0.233857,12,1024
5,4.891404,354749,0.134132,12,1024
6,6.059574,449416,0.128121,12,1024
7,7.111421,529759,0.128,12,1024
8,8.199889,609402,0.127968,12,1024
9,9.30473,686837,0.127967,12,1024
10,10.414928,766579,0.127967,12,1024
11,11.517919,846237,0.127967,12,1024
12,12.596128,924778,0.127967,12,1024
13,13.7129,999241,0.127967,12,1024
14,14.798511,1078492,0.127967,12,1024
