gen,time,evals,best_fit,best_size,pop_size
1,0.773139,43557,0.374478,13,1024
2,1.539599,100632,0.334456,14,1024
3,2.379092,164434,0.256694,16,1024
4,3.299107,236032,0.185237,16,1024
5,4.246936,309099,0.185237,16,1024
6,5.20262,383765,0.088299,18,1024
7,6.084925,449082,0.087496,18,1024
8,6.95377,510741,0.063403,18,1024
9,7.807902,571872,0.062142,17,1024
10,8.64493,631490,0.055153,15,1024
11,9.47263,691467,0.055088,15,1024
12,10.294484,749413,0.055088,15,1024
13,11.133875,808489,0.055088,15,1024
14,11.951594,866224,0.055088,15,1024
15,12.662058,913609,0.055088,15,1024
16,13.299872,950566,0.055088,15,1024
17,13.944014,985983,0.055088,15,1024
18,14.582514,1021723,0.055088,15,1024
