gen,time,evals,best_fit,best_size,pop_size
1,0.485478,23188,0.382744,17,1024
2,0.932981,55430,0.369832,17,1024
3,1.399046,90798,0.365326,20,1024
4,1.875198,122982,0.365326,20,1024
5,2.345535,158366,0.223675,15,1024
6,2.883133,196014,0.223675,15,1024
7,3.440103,234712,0.129856,19,1024
8,3.992325,273244,0.129856,19,1024
9,4.395304,290982,0.129856,19,1024
10,4.661981,293411,0.129856,19,1024
11,4.922679,295314,0.129856,19,1024
12,5.193616,300063,0.129856,19,1024
13,5.52175,307866,0.129856,19,1024
14,5.832074,314272,0.129856,19,1024
15,6.134116,322779,0.129856,19,1024
16,6.470835,337540,0.129856,19,1024
17,6.827219,353346,0.085129,23,1024
18,7.201822,370090,0.085129,23,1024
19,7.533297,379607,0.085129,23,1024
20,7.795067,380851,0.085129,23,1024
21,8.06131,382461,0.085129,23,1024
22,8.35378,385507,0.085129,23,1024
23,8.690189,391620,0.085129,23,1024
24,8.957561,395033,0.085129,23,1024
25,9.233857,396057,0.085129,23,1024
26,9.50784,397081,0.085129,23,1024
27,9.778613,398105,0.085129,23,1024
28,10.043802,399129,0.085129,23,1024
29,10.320657,400153,0.085129,23,1024
30,10.597191,401177,0.085129,23,1024
31,10.876473,402201,0.085129,23,1024
32,11.127328,403225,0.085129,23,1024
33,11.411112,404249,0.085129,23,1024
34,11.682159,405273,0.085129,23,1024
35,11.914795,406297,0.085129,23,1024
36,12.175838,407321,0.085129,23,1024
37,12.422424,408345,0.085129,23,1024
38,12.679396,409369,0.085129,23,1024
39,12.946524,410393,0.085129,23,1024
40,13.205235,411417,0.085129,23,1024
41,13.474197,412441,0.085129,23,1024
42,13.732553,413465,0.085129,23,1024
43,13.983263,414489,0.085129,23,1024
44,14.273498,415513,0.085129,23,1024
45,14.564848,416537,0.085129,23,1024
46,14.804373,417561,0.085129,23,1024
47,15.074098,418585,0.085129,23,1024
48,15.320746,419609,0.085129,23,1024
49,15.570363,420633,0.085129,23,1024
