gen,time,evals,best_fit,best_size,pop_size
1,0.772281,46256,0.393731,8,1024
2,1.557868,104372,0.375468,9,1024
3,2.286426,148848,0.367177,16,1024
4,2.976749,183994,0.351794,17,1024
5,3.73483,239233,0.231546,17,1024
6,4.537343,297212,0.231448,17,1024
7,5.308155,343924,0.231439,17,1024
8,6.222362,409511,0.226837,17,1024
9,7.199911,486860,0.226736,17,1024
10,8.232301,570394,0.226193,17,1024
11,9.309786,648873,0.226094,17,1024
12,10.3687,725901,0.22599,17,1024
13,11.457641,809566,0.22599,17,1024
14,12.458055,888939,0.225846,17,1024
15,13.36089,950667,0.225842,17,1024
16,14.259979,1010597,0.225814,17,1024
