gen,time,evals,best_fit,best_size,pop_size
1,0.860699,51959,0.311252,19,1024
2,1.802939,126391,0.311252,19,1024
3,2.847455,210806,0.275826,15,1024
4,3.974865,299539,0.262585,15,1024
5,5.095959,389815,0.261194,19,1024
6,6.160044,471083,0.261001,19,1024
7,7.230737,553837,0.188766,20,1024
8,8.324273,642371,0.161168,20,1024
9,9.295635,712166,0.15198,17,1024
10,10.408404,793171,0.127551,15,1024
11,11.562958,879847,0.12755,15,1024
12,12.734743,972417,0.12755,15,1024
13,13.916354,1065667,0.067892,18,1024
