gen,time,evals,best_fit,best_size,pop_size
1,0.844852,46111,0.37672,18,1024
2,1.73064,105457,0.367287,17,1024
3,2.637106,167776,0.358367,14,1024
4,3.618264,229134,0.327998,16,1024
5,4.608239,296261,0.196069,21,1024
6,5.647943,363105,0.19322,21,1024
7,6.565729,424055,0.176036,19,1024
8,7.505687,491694,0.092874,19,1024
9,8.447471,561427,0.089648,17,1024
10,9.393238,628404,0.083168,18,1024
11,10.320219,693647,0.078629,18,1024
12,11.277297,762681,0.078396,18,1024
13,12.263379,829409,0.07832,18,1024
14,13.23012,895781,0.078305,18,1024
15,14.195668,963224,0.078295,18,1024
16,15.132584,1029499,0.078294,18,1024
