gen,time,evals,best_fit,best_size,pop_size
1,0.497742,21612,2.7e-05,23,1024
2,1.045284,56616,2.5e-05,17,1024
3,1.588198,93966,1e-06,10,1024
4,2.107608,119515,1e-06,10,1024
5,2.520153,129667,1e-06,10,1024
6,2.989749,156726,1e-06,10,1024
7,3.435559,179183,1e-06,17,1024
8,3.780992,186641,1e-06,16,1024
9,4.127764,194582,1e-06,17,1024
10,4.497831,206044,1e-06,17,1024
11,4.830129,214508,1e-06,17,1024
12,5.178934,224642,1e-06,17,1024
13,5.53632,234070,1e-06,17,1024
14,5.920942,245804,1e-06,17,1024
15,6.358723,262893,1e-06,17,1024
16,6.804043,284640,1e-06,16,1024
17,7.281641,310206,1e-06,16,1024
18,7.708769,331577,1e-06,16,1024
19,8.098032,344294,1e-06,16,1024
20,8.503773,359129,1e-06,16,1024
21,8.930872,377870,1e-06,16,1024
22,9.337437,393631,1e-06,16,1024
23,9.704223,407386,1e-06,18,1024
24,10.103629,420028,1e-06,18,1024
25,10.511969,435075,1e-06,18,1024
26,10.966169,455003,1e-06,18,1024
27,11.45473,479286,1e-06,18,1024
28,11.933884,503744,1e-06,18,1024
29,12.403353,528211,1e-06,18,1024
30,12.844549,551660,1e-06,18,1024
31,13.294203,575113,1e-06,18,1024
32,13.73078,598550,1e-06,18,1024
33,14.187616,621896,1e-06,18,1024
34,14.641664,645118,1e-06,18,1024
35,15.087962,668299,1e-06,18,1024
36,15.53969,691213,1e-06,18,1024
37,16.012795,713948,1e-06,18,1024
38,16.46283,736401,1e-06,18,1024
39,16.911459,758469,1e-06,18,1024
40,17.340243,777711,1e-06,18,1024
41,17.752713,798244,1e-06,18,1024
42,18.181116,817285,1e-06,18,1024
43,18.596517,835561,1e-06,18,1024
44,19.014326,854843,1e-06,18,1024
45,19.427865,874092,1e-06,18,1024
46,19.833848,893344,1e-06,18,1024
47,20.270092,912539,1e-06,18,1024
48,20.711706,931720,1e-06,18,1024
49,21.147349,950829,1e-06,18,1024
50,21.567066,969951,1e-06,18,1024
51,21.999765,989027,1e-06,18,1024
52,22.41236,1008088,1e-06,18,1024
