gen,time,evals,best_fit,best_size,pop_size
1,0.381176,20806,4.9e-05,5,1024
2,0.866797,52958,4.4e-05,18,1024
3,1.318873,91118,1.6e-05,18,1024
4,1.813824,129050,1e-05,22,1024
5,2.254363,162965,6e-06,9,1024
6,2.651524,180107,4e-06,9,1024
7,3.018562,201203,4e-06,9,1024
8,3.42915,234371,2e-06,9,1024
9,3.819797,259985,2e-06,24,1024
10,4.135659,272157,1e-06,26,1024
11,4.424888,281712,1e-06,26,1024
12,4.705452,290733,1e-06,26,1024
13,5.006229,306715,1e-06,24,1024
14,5.377355,333701,1e-06,24,1024
15,5.664752,341449,1e-06,24,1024
16,5.923369,348495,1e-06,24,1024
17,6.19969,355529,1e-06,24,1024
18,6.444904,362488,1e-06,24,1024
19,6.710364,369505,1e-06,24,1024
20,6.941873,376496,1e-06,24,1024
21,7.188061,384739,1e-06,25,1024
22,7.445146,395206,1e-06,25,1024
23,7.78864,413895,0.0,25,1024
24,8.175567,445482,0.0,25,1024
25,8.573791,476909,0.0,25,1024
26,8.97099,507278,0.0,25,1024
27,9.335198,536497,0.0,25,1024
28,9.715602,566947,0.0,25,1024
29,10.113959,598758,0.0,25,1024
30,10.410193,615795,0.0,25,1024
31,10.70132,627924,0.0,25,1024
32,10.979,638241,0.0,25,1024
33,11.219698,648481,0.0,25,1024
34,11.460562,658721,0.0,25,1024
35,11.714967,668961,0.0,25,1024
36,11.983185,679201,0.0,25,1024
37,12.251176,689441,0.0,25,1024
38,12.510681,699681,0.0,25,1024
39,12.77913,709921,0.0,25,1024
40,13.039653,720161,0.0,25,1024
41,13.299846,730401,0.0,25,1024
42,13.563333,740641,0.0,25,1024
43,13.809419,750881,0.0,25,1024
44,14.097962,761121,0.0,25,1024
45,14.394785,771361,0.0,25,1024
46,14.663246,781601,0.0,25,1024
47,14.934689,791841,0.0,25,1024
48,15.208763,802081,0.0,25,1024
49,15.471832,812321,0.0,25,1024
50,15.717982,822561,0.0,25,1024
51,15.961854,832801,0.0,25,1024
52,16.233478,843041,0.0,25,1024
53,16.485293,853281,0.0,25,1024
54,16.734912,863521,0.0,25,1024
55,17.009049,873761,0.0,25,1024
56,17.274539,884001,0.0,25,1024
57,17.528497,894241,0.0,25,1024
58,17.776543,904481,0.0,25,1024
59,18.027091,914721,0.0,25,1024
60,18.317065,924961,0.0,25,1024
61,18.601858,935201,0.0,25,1024
62,18.854961,945441,0.0,25,1024
63,19.122898,955681,0.0,25,1024
64,19.385175,965921,0.0,25,1024
65,19.670556,976161,0.0,25,1024
66,19.916208,986400,0.0,25,1024
67,20.171773,996640,0.0,25,1024
68,20.425321,1006878,0.0,25,1024
