gen,time,evals,best_fit,best_size,pop_size
1,0.525228,21172,3.9e-05,6,1024
2,1.082447,54340,3.5e-05,15,1024
3,1.670525,93418,7e-06,14,1024
4,2.232956,130329,7e-06,14,1024
5,2.799218,168366,7e-06,14,1024
6,3.365188,199237,7e-06,14,1024
7,3.916823,227435,7e-06,14,1024
8,4.4323,249527,7e-06,14,1024
9,4.982693,279583,5e-06,24,1024
10,5.49974,310497,4e-06,27,1024
11,6.011196,335728,4e-06,27,1024
12,6.445708,355722,3e-06,16,1024
13,6.919311,381773,2e-06,19,1024
14,7.408568,411894,2e-06,20,1024
15,7.891725,442502,2e-06,21,1024
16,8.398909,471118,1e-06,14,1024
17,8.864629,498429,1e-06,14,1024
18,9.334189,526845,1e-06,14,1024
19,9.776156,552599,1e-06,14,1024
20,10.213494,577558,1e-06,14,1024
21,10.676152,601230,1e-06,14,1024
22,11.111525,623558,1e-06,14,1024
23,11.526803,644412,1e-06,14,1024
24,11.918204,661763,1e-06,14,1024
25,12.348254,681275,0.0,22,1024
26,12.785911,701622,0.0,22,1024
27,13.240547,723780,0.0,22,1024
28,13.649915,745257,0.0,22,1024
29,14.072123,767722,0.0,22,1024
30,14.50174,790129,0.0,22,1024
31,14.937076,812823,0.0,22,1024
32,15.365485,833738,0.0,22,1024
33,15.805124,853655,0.0,22,1024
34,16.24494,876315,0.0,16,1024
35,16.674103,898045,0.0,20,1024
36,17.125567,922662,0.0,20,1024
37,17.594527,949778,0.0,20,1024
38,18.075874,978260,0.0,20,1024
39,18.558152,1006177,0.0,22,1024
