gen,time,evals,best_fit,best_size,pop_size
1,0.578364,21162,2.8e-05,22,1024
2,1.129026,55868,2.8e-05,24,1024
3,1.695355,92824,2.6e-05,19,1024
4,2.328723,129512,1.7e-05,22,1024
5,2.897113,159518,8e-06,19,1024
6,3.535151,193238,5e-06,19,1024
7,4.079551,210186,2e-06,23,1024
8,4.698794,228248,1e-06,23,1024
9,5.255797,253863,1e-06,23,1024
10,5.800007,285475,1e-06,22,1024
11,6.208483,304271,1e-06,21,1024
12,6.624013,321265,1e-06,21,1024
13,7.039675,340236,1e-06,21,1024
14,7.45364,359399,1e-06,21,1024
15,7.894439,381255,1e-06,21,1024
16,8.355864,404989,1e-06,22,1024
17,8.847656,428339,1e-06,23,1024
18,9.289897,448590,1e-06,22,1024
19,9.767048,467552,1e-06,23,1024
20,10.225282,485550,1e-06,22,1024
21,10.680707,503384,1e-06,22,1024
22,11.122952,520855,1e-06,22,1024
23,11.562399,537941,1e-06,22,1024
24,11.977542,551976,1e-06,22,1024
25,12.378658,565866,1e-06,22,1024
26,12.795996,579749,1e-06,22,1024
27,13.216053,593440,1e-06,21,1024
28,13.627636,606964,1e-06,21,1024
29,14.037978,620380,1e-06,22,1024
30,14.462291,633713,1e-06,22,1024
31,14.873675,647074,1e-06,22,1024
32,15.318944,660486,1e-06,22,1024
33,15.757734,673985,1e-06,22,1024
34,16.187709,687443,1e-06,21,1024
35,16.622403,700906,1e-06,22,1024
36,17.049362,714504,1e-06,22,1024
37,17.478084,728130,1e-06,21,1024
38,17.880309,741795,1e-06,22,1024
39,18.279335,755478,1e-06,22,1024
40,18.685378,769227,1e-06,22,1024
41,19.088976,783015,1e-06,22,1024
42,19.497338,796853,1e-06,22,1024
43,19.925514,810791,1e-06,22,1024
44,20.336653,824734,1e-06,22,1024
45,20.772847,838693,1e-06,22,1024
46,21.228904,852646,1e-06,21,1024
47,21.681907,866643,1e-06,22,1024
48,22.116245,880777,1e-06,22,1024
49,22.539911,894894,1e-06,21,1024
50,22.958352,909041,1e-06,21,1024
51,23.370389,923218,1e-06,21,1024
52,23.781132,937496,1e-06,21,1024
53,24.195129,951744,1e-06,21,1024
54,24.611603,966064,1e-06,21,1024
55,25.0244,980355,1e-06,21,1024
56,25.457658,994725,1e-06,21,1024
57,25.884389,1009165,1e-06,22,1024
