gen,time,evals,best_fit,best_size,pop_size
1,0.543416,20819,3.4e-05,16,1024
2,1.186208,52830,2.1e-05,17,1024
3,1.874156,90327,2.1e-05,16,1024
4,2.584435,127577,8e-06,16,1024
5,3.241089,163780,3e-06,9,1024
6,3.919568,198438,3e-06,9,1024
7,4.505288,232504,2e-06,12,1024
8,5.117465,265885,2e-06,12,1024
9,5.657869,290295,1e-06,12,1024
10,6.199245,314519,1e-06,12,1024
11,6.757729,340585,1e-06,17,1024
12,7.289038,364797,1e-06,17,1024
13,7.753623,386822,1e-06,17,1024
14,8.148209,401058,1e-06,17,1024
15,8.538955,412470,1e-06,17,1024
16,8.941914,422747,1e-06,17,1024
17,9.348074,432776,1e-06,17,1024
18,9.763271,442638,1e-06,17,1024
19,10.180924,452364,1e-06,17,1024
20,10.593586,461014,1e-06,17,1024
21,11.033879,469671,1e-06,17,1024
22,11.438722,478244,1e-06,17,1024
23,11.874517,487823,1e-06,17,1024
24,12.285397,497474,1e-06,17,1024
25,12.697917,507050,1e-06,17,1024
26,13.087627,515778,1e-06,17,1024
27,13.488109,524434,1e-06,17,1024
28,13.887237,533119,1e-06,17,1024
29,14.30136,541754,1e-06,17,1024
30,14.704878,550336,1e-06,17,1024
31,15.148795,558962,1e-06,17,1024
32,15.591916,567580,1e-06,17,1024
33,16.045063,576170,1e-06,17,1024
34,16.51334,585801,1e-06,17,1024
35,16.91747,594428,1e-06,17,1024
36,17.323639,604138,1e-06,17,1024
37,17.743817,613873,1e-06,17,1024
38,18.155717,623560,1e-06,17,1024
39,18.568582,632152,1e-06,17,1024
40,18.996189,641735,1e-06,17,1024
41,19.427033,651302,1e-06,17,1024
42,19.875403,660852,1e-06,17,1024
43,20.32804,669441,1e-06,17,1024
44,20.759594,678005,1e-06,17,1024
45,21.193131,686610,1e-06,17,1024
46,21.605731,695181,1e-06,17,1024
47,22.038796,704713,1e-06,17,1024
48,22.433154,713216,1e-06,17,1024
49,22.86053,722760,1e-06,17,1024
50,23.27718,732267,1e-06,17,1024
51,23.726379,741772,1e-06,17,1024
52,24.150397,751292,1e-06,17,1024
53,24.599757,760833,1e-06,17,1024
54,25.016199,769348,1e-06,17,1024
55,25.446641,777885,1e-06,17,1024
56,25.870975,786496,1e-06,17,1024
57,26.287782,795141,1e-06,17,1024
58,26.685799,803717,1e-06,17,1024
59,27.100048,812238,1e-06,17,1024
60,27.530373,821852,1e-06,17,1024
61,27.933772,830500,1e-06,17,1024
62,28.350908,839152,1e-06,17,1024
63,28.759632,847752,1e-06,17,1024
64,29.198948,856352,1e-06,17,1024
65,29.640847,864952,1e-06,17,1024
66,30.069968,873539,1e-06,17,1024
67,30.502606,882146,1e-06,17,1024
68,30.92426,890743,1e-06,17,1024
69,31.362034,901242,1e-06,17,1024
70,31.803994,912780,1e-06,17,1024
71,32.23579,922360,1e-06,17,1024
72,32.657357,931944,1e-06,17,1024
73,33.12834,943477,1e-06,17,1024
74,33.558823,953064,1e-06,17,1024
75,34.027896,963612,1e-06,17,1024
76,34.495071,974166,1e-06,17,1024
77,34.963635,984707,1e-06,17,1024
78,35.408447,995268,1e-06,17,1024
79,35.84719,1005877,1e-06,17,1024
