gen,time,evals,best_fit,best_size,pop_size
1,0.540501,21393,7e-06,14,1024
2,1.080855,56857,7e-06,14,1024
3,1.647873,94802,4e-06,9,1024
4,2.234271,132798,4e-06,9,1024
5,2.79921,169306,4e-06,9,1024
6,3.371517,204370,1e-06,13,1024
7,3.943011,238935,1e-06,12,1024
8,4.496192,270365,1e-06,13,1024
9,4.909037,284166,1e-06,13,1024
10,5.280923,292954,1e-06,13,1024
11,5.67092,298768,1e-06,12,1024
12,6.039301,304681,1e-06,12,1024
13,6.425886,310819,1e-06,15,1024
14,6.817176,317409,1e-06,15,1024
15,7.170237,323577,1e-06,19,1024
16,7.55153,330604,1e-06,19,1024
17,7.922015,340233,1e-06,12,1024
18,8.335988,353819,1e-06,15,1024
19,8.755148,373004,1e-06,15,1024
20,9.249551,399379,1e-06,16,1024
21,9.760386,429363,1e-06,16,1024
22,10.282366,457396,1e-06,16,1024
23,10.756051,484231,1e-06,16,1024
24,11.203509,505200,1e-06,16,1024
25,11.648689,523170,1e-06,16,1024
26,12.117398,540025,1e-06,16,1024
27,12.568068,555824,1e-06,15,1024
28,13.039862,573751,1e-06,15,1024
29,13.493775,593153,1e-06,15,1024
30,13.946183,611522,1e-06,15,1024
31,14.398419,629176,1e-06,16,1024
32,14.833183,646488,1e-06,18,1024
33,15.285588,662599,1e-06,15,1024
34,15.73131,678255,1e-06,15,1024
35,16.194942,691026,0.0,15,1024
36,16.641352,703208,0.0,15,1024
37,17.094568,715385,0.0,15,1024
38,17.545949,727535,0.0,15,1024
39,17.990454,739435,0.0,15,1024
40,18.440045,750297,0.0,15,1024
41,18.868775,760965,0.0,15,1024
42,19.296057,771372,0.0,15,1024
43,19.745174,781673,0.0,15,1024
44,20.163329,791887,0.0,15,1024
45,20.576434,802110,0.0,15,1024
46,21.001932,812379,0.0,15,1024
47,21.445791,822630,0.0,15,1024
48,21.880588,832798,0.0,15,1024
49,22.274099,842884,0.0,15,1024
50,22.679446,853907,0.0,15,1024
51,23.124217,863813,0.0,15,1024
52,23.549366,873583,0.0,15,1024
53,23.967657,883323,0.0,15,1024
54,24.389125,892965,0.0,15,1024
55,24.831154,902627,0.0,15,1024
56,25.285283,912229,0.0,15,1024
57,25.725147,921896,0.0,15,1024
58,26.124084,931511,0.0,15,1024
59,26.546154,941152,0.0,15,1024
60,26.975027,950843,0.0,15,1024
61,27.384402,960560,0.0,15,1024
62,27.792089,970388,0.0,15,1024
63,28.205369,980314,0.0,15,1024
64,28.636874,990276,0.0,15,1024
65,29.075065,1000259,0.0,15,1024
