gen,time,evals,best_fit,best_size,pop_size
1,0.489524,20563,4.3e-05,12,1024
2,1.05815,54926,8e-06,9,1024
3,1.618393,92529,8e-06,9,1024
4,2.210472,124751,8e-06,15,1024
5,2.668728,142831,8e-06,15,1024
6,3.183151,168246,7e-06,12,1024
7,3.621126,188794,7e-06,12,1024
8,4.074528,211656,5e-06,12,1024
9,4.559293,236210,5e-06,12,1024
10,5.03382,261900,3e-06,17,1024
11,5.487428,284478,3e-06,17,1024
12,5.872107,303876,2e-06,17,1024
13,6.231676,317628,2e-06,17,1024
14,6.561304,326447,2e-06,17,1024
15,6.937574,338895,2e-06,17,1024
16,7.32187,352917,2e-06,17,1024
17,7.659849,362161,2e-06,17,1024
18,7.999539,370967,2e-06,17,1024
19,8.370826,379703,2e-06,17,1024
20,8.737496,388424,2e-06,20,1024
21,9.07479,397014,2e-06,20,1024
22,9.416433,405556,2e-06,20,1024
23,9.767108,413947,2e-06,20,1024
24,10.116934,422083,2e-06,20,1024
25,10.470528,429983,2e-06,20,1024
26,10.811628,437616,2e-06,20,1024
27,11.154802,445000,2e-06,20,1024
28,11.48338,452242,2e-06,20,1024
29,11.846505,459344,2e-06,20,1024
30,12.206245,466296,2e-06,20,1024
31,12.571855,473147,2e-06,20,1024
32,12.913513,480016,2e-06,20,1024
33,13.219261,485926,2e-06,20,1024
34,13.540665,492914,2e-06,20,1024
35,13.873841,499806,2e-06,20,1024
36,14.201063,506569,2e-06,20,1024
37,14.55328,514330,2e-06,20,1024
38,14.897626,522217,2e-06,20,1024
39,15.241634,529953,2e-06,20,1024
40,15.605856,539189,2e-06,20,1024
41,15.98944,548696,2e-06,20,1024
42,16.389039,560306,2e-06,20,1024
43,16.784184,574104,2e-06,20,1024
44,17.181016,589321,2e-06,20,1024
45,17.601155,602959,2e-06,20,1024
46,18.00966,617339,2e-06,20,1024
47,18.41996,631346,2e-06,20,1024
48,18.79482,644089,2e-06,20,1024
49,19.185009,657755,2e-06,20,1024
50,19.59822,671212,2e-06,20,1024
51,20.016609,684573,2e-06,20,1024
52,20.405712,697893,2e-06,20,1024
53,20.810323,711337,2e-06,20,1024
54,21.208412,724783,2e-06,20,1024
55,21.605119,738113,2e-06,20,1024
56,21.991319,750585,2e-06,20,1024
57,22.396674,764000,2e-06,20,1024
58,22.834736,783741,2e-06,20,1024
59,23.312171,803367,2e-06,20,1024
60,23.76945,822981,2e-06,20,1024
61,24.235334,842878,2e-06,20,1024
62,24.675414,862914,2e-06,20,1024
63,25.125737,882121,2e-06,20,1024
64,25.561745,901376,2e-06,20,1024
65,26.007482,920421,2e-06,20,1024
66,26.429405,936842,2e-06,20,1024
67,26.89295,956733,2e-06,20,1024
68,27.365912,976610,2e-06,20,1024
69,27.827063,996563,2e-06,20,1024
70,28.277427,1016434,2e-06,20,1024
