gen,time,evals,best_fit,best_size,pop_size
1,0.963852,57159,1.6e-05,14,1024
2,2.126015,141793,7e-06,18,1024
3,3.467835,239162,6e-06,27,1024
4,4.84905,336521,3e-06,17,1024
5,6.294429,435727,3e-06,17,1024
6,7.740317,534314,2e-06,8,1024
7,9.161417,625821,2e-06,8,1024
8,10.588922,718005,2e-06,8,1024
9,12.047878,812251,1e-06,19,1024
10,13.490914,907660,1e-06,19,1024
11,14.859614,999116,1e-06,19,1024
12,16.176761,1088967,1e-06,19,1024
