gen,time,evals,best_fit,best_size,pop_size
1,0.507634,21482,4.9e-05,5,1024
2,1.067793,55606,2.2e-05,10,1024
3,1.698455,93593,9e-06,10,1024
4,2.300239,125181,9e-06,10,1024
5,2.868217,139963,7e-06,19,1024
6,3.366425,150089,2e-06,18,1024
7,3.882524,170444,2e-06,18,1024
8,4.301388,181120,2e-06,18,1024
9,4.715724,186222,2e-06,18,1024
10,5.20129,203817,2e-06,18,1024
11,5.682322,220549,2e-06,18,1024
12,6.143221,236313,2e-06,18,1024
13,6.613432,253101,2e-06,19,1024
14,7.065082,268883,2e-06,19,1024
15,7.53573,284645,2e-06,19,1024
16,7.979869,300408,2e-06,19,1024
17,8.446823,317207,2e-06,19,1024
18,8.891132,333010,2e-06,19,1024
19,9.359458,348763,2e-06,19,1024
20,9.83456,366566,2e-06,19,1024
21,10.30847,383429,2e-06,19,1024
22,10.786452,400295,2e-06,19,1024
23,11.273812,417238,2e-06,19,1024
24,11.751979,434122,2e-06,19,1024
25,12.214811,450994,2e-06,19,1024
26,12.662083,466842,2e-06,19,1024
27,13.13916,483750,2e-06,19,1024
28,13.600658,500663,2e-06,19,1024
29,14.076441,517522,2e-06,19,1024
30,14.54521,534472,2e-06,19,1024
31,15.035848,551421,2e-06,19,1024
32,15.505945,568424,2e-06,19,1024
33,15.977663,585448,2e-06,19,1024
34,16.441716,602533,2e-06,19,1024
35,16.90057,619731,2e-06,19,1024
36,17.398005,636957,2e-06,19,1024
37,17.878839,654222,2e-06,19,1024
38,18.346499,671598,2e-06,19,1024
39,18.821436,689186,2e-06,19,1024
40,19.28237,707871,2e-06,19,1024
41,19.781818,726594,2e-06,19,1024
42,20.247399,744359,2e-06,19,1024
43,20.709071,761398,2e-06,19,1024
44,21.182053,779471,2e-06,19,1024
45,21.675872,798655,2e-06,19,1024
46,22.166807,817001,2e-06,19,1024
47,22.654396,835768,2e-06,19,1024
48,23.129415,855176,2e-06,19,1024
49,23.628354,876201,2e-06,19,1024
50,24.10777,896889,2e-06,20,1024
51,24.576926,917819,1e-06,20,1024
52,25.059366,939979,1e-06,20,1024
53,25.53899,963900,1e-06,20,1024
54,26.040801,989084,1e-06,20,1024
55,26.544895,1015537,1e-06,20,1024
