gen,time,evals,best_fit,best_size,pop_size
1,0.526368,22606,7.6e-05,23,1024
2,1.037863,58509,2.2e-05,14,1024
3,1.655191,97813,4e-06,17,1024
4,2.241113,137232,4e-06,17,1024
5,2.822669,174533,4e-06,17,1024
6,3.375511,209992,4e-06,17,1024
7,3.95303,247148,4e-06,17,1024
8,4.333357,257160,4e-06,17,1024
9,4.66817,262660,4e-06,17,1024
10,5.039446,271013,4e-06,17,1024
11,5.410132,279371,4e-06,17,1024
12,5.767296,287695,4e-06,20,1024
13,6.153854,301716,4e-06,20,1024
14,6.598176,324049,4e-06,20,1024
15,6.99182,340091,4e-06,20,1024
16,7.313172,348614,4e-06,20,1024
17,7.638137,355554,4e-06,20,1024
18,7.959554,362759,4e-06,20,1024
19,8.310486,372305,4e-06,20,1024
20,8.683397,385101,4e-06,20,1024
21,9.083669,401529,4e-06,20,1024
22,9.48287,419303,4e-06,20,1024
23,9.875779,436668,4e-06,20,1024
24,10.262741,453796,4e-06,20,1024
25,10.648287,470430,4e-06,20,1024
26,11.003853,481844,4e-06,20,1024
27,11.309378,484582,4e-06,20,1024
28,11.600832,486630,4e-06,20,1024
29,11.909388,488678,4e-06,20,1024
30,12.212544,490726,4e-06,20,1024
31,12.510764,492774,4e-06,20,1024
32,12.8176,494822,4e-06,20,1024
33,13.130455,496870,4e-06,20,1024
34,13.418513,498918,4e-06,20,1024
35,13.745694,500966,4e-06,20,1024
36,14.062732,503014,4e-06,20,1024
37,14.345432,505062,4e-06,20,1024
38,14.634385,507110,4e-06,20,1024
39,14.934647,509158,4e-06,20,1024
40,15.232372,511206,4e-06,20,1024
41,15.528655,513299,4e-06,20,1024
42,15.835125,515540,4e-06,20,1024
43,16.157564,518254,4e-06,20,1024
44,16.490316,522424,4e-06,20,1024
45,16.813905,529113,4e-06,20,1024
46,17.119479,534150,4e-06,20,1024
47,17.428082,536299,4e-06,20,1024
48,17.730912,538347,4e-06,20,1024
49,18.025844,540395,4e-06,20,1024
50,18.316153,542443,4e-06,20,1024
51,18.622531,544491,4e-06,20,1024
52,18.92822,546539,4e-06,20,1024
53,19.231452,548616,4e-06,20,1024
54,19.546412,550719,4e-06,20,1024
55,19.835045,552961,4e-06,20,1024
56,20.127093,555842,4e-06,20,1024
57,20.44049,560553,4e-06,20,1024
58,20.780157,567805,4e-06,20,1024
59,21.105923,571846,4e-06,20,1024
60,21.411499,573894,4e-06,20,1024
61,21.709281,575942,4e-06,20,1024
62,21.993237,577990,4e-06,20,1024
63,22.306498,580038,4e-06,20,1024
64,22.611914,582086,4e-06,20,1024
65,22.922107,584134,4e-06,20,1024
66,23.223776,586182,4e-06,20,1024
67,23.522291,588230,4e-06,20,1024
68,23.833806,590278,4e-06,20,1024
69,24.165377,592326,4e-06,20,1024
70,24.469488,594374,4e-06,20,1024
71,24.769616,596422,4e-06,20,1024
72,25.066836,598470,4e-06,20,1024
73,25.355617,600518,4e-06,20,1024
74,25.646494,602566,4e-06,20,1024
75,25.943115,604614,4e-06,20,1024
76,26.254939,606662,4e-06,20,1024
77,26.580179,608710,4e-06,20,1024
78,26.889049,610758,4e-06,20,1024
79,27.191422,612806,4e-06,20,1024
80,27.477502,614854,4e-06,20,1024
81,27.800148,616902,4e-06,20,1024
82,28.113249,618950,4e-06,20,1024
83,28.399899,620998,4e-06,20,1024
84,28.677056,623046,4e-06,20,1024
85,28.984046,625094,4e-06,20,1024
86,29.281644,627142,4e-06,20,1024
87,29.595769,629190,4e-06,20,1024
88,29.909551,631238,4e-06,20,1024
89,30.213758,633286,4e-06,20,1024
90,30.508238,635334,4e-06,20,1024
91,30.797417,637382,4e-06,20,1024
92,31.109288,639430,4e-06,20,1024
93,31.420411,641478,4e-06,20,1024
94,31.723539,643526,4e-06,20,1024
95,32.020981,645574,4e-06,20,1024
96,32.310373,647622,4e-06,20,1024
97,32.617663,649670,4e-06,20,1024
98,32.922279,651718,4e-06,20,1024
99,33.230281,653766,4e-06,20,1024
100,33.543961,655814,4e-06,20,1024
101,33.848691,657862,4e-06,20,1024
102,34.160801,659910,4e-06,20,1024
103,34.445772,661958,4e-06,20,1024
104,34.750604,664006,4e-06,20,1024
105,35.06615,666054,4e-06,20,1024
106,35.350049,668102,4e-06,20,1024
107,35.661898,670150,4e-06,20,1024
108,35.952469,672198,4e-06,20,1024
109,36.249258,674246,4e-06,20,1024
110,36.550244,676294,4e-06,20,1024
111,36.879895,678342,4e-06,20,1024
112,37.202231,680390,4e-06,20,1024
113,37.501943,682438,4e-06,20,1024
114,37.788343,684486,4e-06,20,1024
115,38.096282,686534,4e-06,20,1024
116,38.403196,688582,4e-06,20,1024
117,38.718162,690630,4e-06,20,1024
118,38.996283,692678,4e-06,20,1024
119,39.306653,694726,4e-06,20,1024
120,39.609234,696774,4e-06,20,1024
121,39.922741,698822,4e-06,20,1024
122,40.220626,700870,4e-06,20,1024
123,40.517132,702918,4e-06,20,1024
124,40.828455,704966,4e-06,20,1024
125,41.147349,707014,4e-06,20,1024
126,41.429468,709062,4e-06,20,1024
127,41.749369,711110,4e-06,20,1024
128,42.062703,713158,4e-06,20,1024
129,42.349913,715206,4e-06,20,1024
130,42.635908,717254,4e-06,20,1024
131,42.93518,719302,4e-06,20,1024
132,43.232124,721350,4e-06,20,1024
133,43.530167,723398,4e-06,20,1024
134,43.829156,725446,4e-06,20,1024
135,44.133536,727494,4e-06,20,1024
136,44.446531,729542,4e-06,20,1024
137,44.783928,731590,4e-06,20,1024
138,45.110162,733638,4e-06,20,1024
139,45.408994,735686,4e-06,20,1024
140,45.679672,737734,4e-06,20,1024
141,45.972982,739782,4e-06,20,1024
142,46.253615,741830,4e-06,20,1024
143,46.535007,743878,4e-06,20,1024
144,46.827705,745926,4e-06,20,1024
145,47.146605,747974,4e-06,20,1024
146,47.462991,750022,4e-06,20,1024
147,47.770676,752070,4e-06,20,1024
148,48.081731,754118,4e-06,20,1024
149,48.39205,756166,4e-06,20,1024
150,48.694307,758214,4e-06,20,1024
151,49.019278,760262,4e-06,20,1024
152,49.304067,762310,4e-06,20,1024
153,49.573208,764358,4e-06,20,1024
154,49.881117,766406,4e-06,20,1024
155,50.198383,768454,4e-06,20,1024
156,50.508821,770502,4e-06,20,1024
157,50.812046,772550,4e-06,20,1024
158,51.11387,774598,4e-06,20,1024
159,51.428712,776646,4e-06,20,1024
160,51.723804,778694,4e-06,20,1024
161,52.024828,780742,4e-06,20,1024
162,52.331643,782790,4e-06,20,1024
163,52.643463,784838,4e-06,20,1024
164,52.952951,786886,4e-06,20,1024
165,53.238292,788934,4e-06,20,1024
166,53.522305,790982,4e-06,20,1024
167,53.817592,793030,4e-06,20,1024
168,54.112027,795078,4e-06,20,1024
169,54.415461,797126,4e-06,20,1024
170,54.721905,799174,4e-06,20,1024
171,55.034329,801222,4e-06,20,1024
172,55.328325,803270,4e-06,20,1024
173,55.640173,805318,4e-06,20,1024
174,55.94007,807366,4e-06,20,1024
175,56.240823,809414,4e-06,20,1024
176,56.535658,811462,4e-06,20,1024
177,56.841874,813510,4e-06,20,1024
178,57.13109,815558,4e-06,20,1024
179,57.419461,817606,4e-06,20,1024
180,57.712894,819654,4e-06,20,1024
181,58.039167,821702,4e-06,20,1024
182,58.343557,823750,4e-06,20,1024
183,58.624002,825798,4e-06,20,1024
184,58.903085,827846,4e-06,20,1024
185,59.218402,829894,4e-06,20,1024
186,59.526957,831942,4e-06,20,1024
187,59.818846,833990,4e-06,20,1024
188,60.11821,836038,4e-06,20,1024
189,60.426894,838086,4e-06,20,1024
190,60.74258,840134,4e-06,20,1024
191,61.05594,842182,4e-06,20,1024
192,61.355051,844230,4e-06,20,1024
193,61.640897,846278,4e-06,20,1024
194,61.9264,848326,4e-06,20,1024
195,62.223184,850374,4e-06,20,1024
196,62.531403,852422,4e-06,20,1024
197,62.841549,854470,4e-06,20,1024
198,63.138407,856518,4e-06,20,1024
199,63.444472,858566,4e-06,20,1024
200,63.735874,860614,4e-06,20,1024
201,64.031803,862662,4e-06,20,1024
202,64.343965,864710,4e-06,20,1024
203,64.657827,866758,4e-06,20,1024
204,64.950258,868806,4e-06,20,1024
205,65.242931,870854,4e-06,20,1024
206,65.531062,872902,4e-06,20,1024
207,65.83113,874950,4e-06,20,1024
208,66.161186,876998,4e-06,20,1024
209,66.481661,879046,4e-06,20,1024
