dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
nguyen-7,0,0.0007740743812232026,0.004600882288088305,0.999998889821251,0.9999607798034704,0.119187+0.500157*(((sqrt((8.694309*-0.640423))-((2.551567+x0)/exp(x0)))*(sqrt((x0+x0))+cos((x0/-7.816049))))),((sqrt(2)*sqrt(x0) + cos(0.127941879586476*x0))*(-0.500157*x0 + 1.18020472037242*I*exp(x0) - 1.276184096019) + 0.119187*exp(x0))*exp(-x0),21,33,14.41481614112854,0.5_0.9_0.9_5,afterfossize,False,True,False,False
