gen,time,evals,best_fit,best_size,pop_size
1,0.488818,21664,3.9e-05,12,1024
2,0.987232,56380,3.9e-05,12,1024
3,1.47941,91307,7e-06,19,1024
4,1.991883,129076,7e-06,19,1024
5,2.467552,162428,7e-06,19,1024
6,2.944599,195718,7e-06,19,1024
7,3.354585,215479,7e-06,19,1024
8,3.793402,243362,7e-06,19,1024
9,4.251257,271876,7e-06,21,1024
10,4.705829,294708,7e-06,21,1024
11,5.149131,320202,5e-06,19,1024
12,5.5574,344324,5e-06,19,1024
13,5.954693,363250,3e-06,19,1024
14,6.295618,371122,3e-06,19,1024
15,6.648095,377573,3e-06,19,1024
16,7.034322,392042,3e-06,19,1024
17,7.431209,412051,3e-06,19,1024
18,7.787369,426900,3e-06,19,1024
19,8.184642,441097,3e-06,20,1024
20,8.560982,456133,3e-06,20,1024
21,8.955275,474120,3e-06,21,1024
22,9.347178,493214,3e-06,17,1024
23,9.756522,515115,3e-06,20,1024
24,10.180729,540621,3e-06,17,1024
25,10.634318,564352,3e-06,23,1024
26,11.063769,587649,3e-06,21,1024
27,11.51384,614457,3e-06,17,1024
28,11.984778,642249,3e-06,17,1024
29,12.454412,672451,3e-06,17,1024
30,12.879557,699977,3e-06,20,1024
31,13.286926,721685,3e-06,20,1024
32,13.722786,744797,3e-06,22,1024
33,14.16643,767562,3e-06,20,1024
34,14.597285,789941,3e-06,20,1024
35,15.019209,811979,3e-06,20,1024
36,15.444216,834178,3e-06,20,1024
37,15.857115,856289,3e-06,20,1024
38,16.213539,877394,3e-06,20,1024
39,16.569079,896932,3e-06,20,1024
40,16.969208,919321,3e-06,20,1024
41,17.397708,944181,3e-06,20,1024
42,17.829179,969109,3e-06,20,1024
43,18.203753,983412,3e-06,20,1024
44,18.519766,993531,3e-06,20,1024
45,18.81788,1002951,3e-06,20,1024
