gen,time,evals,best_fit,best_size,pop_size
1,0.522394,21209,4.9e-05,5,1024
2,1.105694,54375,4.6e-05,9,1024
3,1.729479,90008,9e-06,13,1024
4,2.408493,125538,7e-06,13,1024
5,2.995788,151565,7e-06,13,1024
6,3.51912,156503,5e-06,13,1024
7,4.001977,164719,5e-06,13,1024
8,4.536488,184214,3e-06,17,1024
9,5.120015,217958,3e-06,18,1024
10,5.695772,250086,3e-06,18,1024
11,6.26349,278965,1e-06,18,1024
12,6.740791,295547,1e-06,18,1024
13,7.201265,315041,1e-06,18,1024
14,7.669268,339715,1e-06,18,1024
15,8.146899,363538,1e-06,18,1024
16,8.582956,384271,1e-06,18,1024
17,8.998674,395011,1e-06,18,1024
18,9.416344,403203,1e-06,18,1024
19,9.82174,411395,1e-06,18,1024
20,10.233085,419587,1e-06,18,1024
21,10.644325,426755,1e-06,18,1024
22,11.052794,434947,1e-06,18,1024
23,11.423883,443139,1e-06,18,1024
24,11.834637,451331,1e-06,18,1024
25,12.267433,459523,1e-06,18,1024
26,12.673708,467715,1e-06,18,1024
27,13.075471,475907,1e-06,18,1024
28,13.474312,484099,1e-06,18,1024
29,13.887957,492291,1e-06,18,1024
30,14.304455,499459,1e-06,18,1024
31,14.741882,507651,1e-06,18,1024
32,15.12683,515843,1e-06,18,1024
33,15.496386,523011,1e-06,18,1024
34,15.879186,529155,1e-06,18,1024
35,16.286658,536323,1e-06,18,1024
36,16.663728,542467,1e-06,18,1024
37,17.041453,548611,1e-06,18,1024
38,17.421548,554755,1e-06,18,1024
39,17.814765,560899,1e-06,18,1024
40,18.207549,567043,1e-06,18,1024
41,18.533903,573187,1e-06,18,1024
42,18.793714,579331,1e-06,18,1024
43,19.02829,585475,1e-06,18,1024
44,19.274585,591619,1e-06,18,1024
45,19.517863,597763,1e-06,18,1024
46,19.781814,603907,1e-06,18,1024
47,20.050147,610051,1e-06,18,1024
48,20.32896,616195,1e-06,18,1024
49,20.577485,622339,1e-06,18,1024
50,20.824518,628483,1e-06,18,1024
51,21.089413,634627,1e-06,18,1024
52,21.353905,640771,1e-06,18,1024
53,21.627654,646915,1e-06,18,1024
54,21.885175,653059,1e-06,18,1024
55,22.170046,659203,1e-06,18,1024
56,22.428052,665347,1e-06,18,1024
57,22.69101,671491,1e-06,18,1024
58,22.942074,677635,1e-06,18,1024
59,23.188436,683779,1e-06,18,1024
60,23.423536,689923,1e-06,18,1024
61,23.672448,696067,1e-06,18,1024
62,23.946217,702211,1e-06,18,1024
63,24.210306,708355,1e-06,18,1024
64,24.478815,714499,1e-06,18,1024
65,24.750454,720643,1e-06,18,1024
66,25.013617,726787,1e-06,18,1024
67,25.264296,732931,1e-06,18,1024
68,25.4875,739075,1e-06,18,1024
69,25.756788,745219,1e-06,18,1024
70,26.033939,751363,1e-06,18,1024
71,26.302478,757506,1e-06,18,1024
72,26.574594,763650,1e-06,18,1024
73,26.816348,769794,1e-06,18,1024
74,27.055875,775938,1e-06,18,1024
75,27.296337,782082,1e-06,18,1024
76,27.545308,788224,1e-06,18,1024
77,27.795891,794368,1e-06,18,1024
78,28.060543,800510,1e-06,18,1024
79,28.341568,806650,1e-06,18,1024
80,28.617972,812793,1e-06,18,1024
81,28.857177,818929,1e-06,18,1024
82,29.091461,825066,1e-06,18,1024
83,29.325509,831194,1e-06,18,1024
84,29.575701,837306,1e-06,18,1024
85,29.846259,843397,1e-06,18,1024
86,30.126162,849420,1e-06,18,1024
87,30.389413,855385,1e-06,18,1024
88,30.641275,861083,1e-06,18,1024
89,30.876159,866246,1e-06,18,1024
90,31.114509,871402,1e-06,18,1024
91,31.359873,876163,1e-06,18,1024
92,31.576648,879172,1e-06,18,1024
93,31.834512,880446,1e-06,18,1024
94,32.089522,881662,1e-06,18,1024
95,32.343098,882816,1e-06,18,1024
96,32.582232,883840,1e-06,18,1024
97,32.795059,884864,1e-06,18,1024
98,33.003521,885888,1e-06,18,1024
99,33.195066,886912,1e-06,18,1024
100,33.389934,887936,1e-06,18,1024
101,33.569228,888960,1e-06,18,1024
102,33.802284,889984,1e-06,18,1024
103,34.027415,891008,1e-06,18,1024
104,34.260448,892032,1e-06,18,1024
105,34.499737,893056,1e-06,18,1024
106,34.728369,894080,1e-06,18,1024
107,34.951106,895104,1e-06,18,1024
108,35.166382,896128,1e-06,18,1024
109,35.40937,897152,1e-06,18,1024
110,35.625261,898176,1e-06,18,1024
111,35.86226,899200,1e-06,18,1024
112,36.092204,900224,1e-06,18,1024
113,36.333463,901248,1e-06,18,1024
114,36.561446,902272,1e-06,18,1024
115,36.780587,903296,1e-06,18,1024
116,37.010289,904320,1e-06,18,1024
117,37.233101,905344,1e-06,18,1024
118,37.448663,906368,1e-06,18,1024
119,37.691138,907392,1e-06,18,1024
120,37.943887,908416,1e-06,18,1024
121,38.195977,909440,1e-06,18,1024
122,38.442327,910464,1e-06,18,1024
123,38.674638,911488,1e-06,18,1024
124,38.921628,912512,1e-06,18,1024
125,39.16945,913536,1e-06,18,1024
126,39.385865,914560,1e-06,18,1024
127,39.607839,915584,1e-06,18,1024
128,39.853726,916608,1e-06,18,1024
129,40.08876,917632,1e-06,18,1024
130,40.346521,918656,1e-06,18,1024
131,40.586302,919680,1e-06,18,1024
132,40.815724,920704,1e-06,18,1024
133,41.040221,921728,1e-06,18,1024
134,41.254003,922752,1e-06,18,1024
135,41.461845,923776,1e-06,18,1024
136,41.726115,924800,1e-06,18,1024
137,41.954942,925824,1e-06,18,1024
138,42.21816,926848,1e-06,18,1024
139,42.464965,927872,1e-06,18,1024
140,42.718159,928896,1e-06,18,1024
141,42.932738,929920,1e-06,18,1024
142,43.144495,930944,1e-06,18,1024
143,43.349797,931968,1e-06,18,1024
144,43.57398,932992,1e-06,18,1024
145,43.824986,934016,1e-06,18,1024
146,44.064687,935040,1e-06,18,1024
147,44.323745,936064,1e-06,18,1024
148,44.549826,937088,1e-06,18,1024
149,44.782277,938112,1e-06,18,1024
150,45.00797,939136,1e-06,18,1024
151,45.21289,940160,1e-06,18,1024
152,45.402841,941184,1e-06,18,1024
153,45.670277,942208,1e-06,18,1024
154,45.911982,943232,1e-06,18,1024
155,46.174604,944256,1e-06,18,1024
156,46.386332,945280,1e-06,18,1024
157,46.601602,946304,1e-06,18,1024
158,46.814382,947328,1e-06,18,1024
159,47.027503,948352,1e-06,18,1024
160,47.239997,949376,1e-06,18,1024
161,47.449982,950400,1e-06,18,1024
162,47.699573,951424,1e-06,18,1024
163,47.948081,952448,1e-06,18,1024
164,48.188159,953472,1e-06,18,1024
165,48.439063,954496,1e-06,18,1024
166,48.658103,955520,1e-06,18,1024
167,48.872276,956544,1e-06,18,1024
168,49.090922,957568,1e-06,18,1024
169,49.316071,958592,1e-06,18,1024
170,49.567347,959616,1e-06,18,1024
171,49.808169,960640,1e-06,18,1024
172,50.042245,961664,1e-06,18,1024
173,50.25922,962688,1e-06,18,1024
174,50.475427,963712,1e-06,18,1024
175,50.697689,964736,1e-06,18,1024
176,50.921832,965760,1e-06,18,1024
177,51.145611,966784,1e-06,18,1024
178,51.364123,967808,1e-06,18,1024
179,51.578316,968832,1e-06,18,1024
180,51.828968,969856,1e-06,18,1024
181,52.059454,970880,1e-06,18,1024
182,52.303524,971904,1e-06,18,1024
183,52.52975,972928,1e-06,18,1024
184,52.769657,973952,1e-06,18,1024
185,53.005926,974976,1e-06,18,1024
186,53.215107,976000,1e-06,18,1024
187,53.44528,977024,1e-06,18,1024
188,53.675579,978048,1e-06,18,1024
189,53.927166,979072,1e-06,18,1024
190,54.143469,980096,1e-06,18,1024
191,54.369881,981120,1e-06,18,1024
192,54.598159,982144,1e-06,18,1024
193,54.82775,983168,1e-06,18,1024
194,55.054266,984192,1e-06,18,1024
195,55.276476,985216,1e-06,18,1024
196,55.491961,986240,1e-06,18,1024
197,55.729035,987264,1e-06,18,1024
198,55.970723,988288,1e-06,18,1024
199,56.223867,989312,1e-06,18,1024
200,56.467167,990336,1e-06,18,1024
201,56.689299,991360,1e-06,18,1024
202,56.899143,992384,1e-06,18,1024
203,57.109039,993408,1e-06,18,1024
204,57.32201,994432,1e-06,18,1024
205,57.549472,995456,1e-06,18,1024
206,57.795752,996480,1e-06,18,1024
207,58.039332,997504,1e-06,18,1024
208,58.248885,998528,1e-06,18,1024
209,58.471204,999552,1e-06,18,1024
210,58.693899,1000576,1e-06,18,1024
