gen,time,evals,best_fit,best_size,pop_size
1,0.487215,21112,4.9e-05,16,1024
2,1.053035,57046,1.6e-05,12,1024
3,1.621186,95763,1.3e-05,13,1024
4,2.270112,135669,1e-06,13,1024
5,2.865177,175898,1e-06,13,1024
6,3.472175,212629,1e-06,13,1024
7,3.965872,245321,1e-06,15,1024
8,4.375844,262218,1e-06,16,1024
9,4.777708,274730,1e-06,16,1024
10,5.18081,287900,1e-06,16,1024
11,5.566816,301628,1e-06,16,1024
12,5.990229,317322,1e-06,18,1024
13,6.42062,335919,1e-06,18,1024
14,6.814181,351924,1e-06,18,1024
15,7.206835,368432,1e-06,18,1024
16,7.606107,384865,1e-06,18,1024
17,7.988563,396665,1e-06,18,1024
18,8.360228,407736,1e-06,18,1024
19,8.718453,419647,1e-06,18,1024
20,9.068772,430518,1e-06,18,1024
21,9.396163,438553,1e-06,18,1024
22,9.712807,443386,1e-06,18,1024
23,10.055421,451085,1e-06,18,1024
24,10.399099,460512,1e-06,18,1024
25,10.753272,468624,1e-06,18,1024
26,11.126384,476539,1e-06,18,1024
27,11.497704,484467,1e-06,18,1024
28,11.842641,489638,1e-06,18,1024
29,12.187209,496096,1e-06,18,1024
30,12.529128,503112,1e-06,18,1024
31,12.859143,508836,1e-06,18,1024
32,13.177385,514015,1e-06,18,1024
33,13.489234,518125,1e-06,18,1024
34,13.811823,520046,1e-06,18,1024
35,14.138442,521994,1e-06,18,1024
36,14.470367,523996,1e-06,18,1024
37,14.786946,526263,1e-06,18,1024
38,15.11396,529965,1e-06,18,1024
39,15.445761,535740,1e-06,18,1024
40,15.793411,540277,1e-06,18,1024
41,16.109769,542383,1e-06,18,1024
42,16.445039,544924,1e-06,18,1024
43,16.778145,548825,1e-06,18,1024
44,17.113477,553258,1e-06,18,1024
45,17.430592,556696,1e-06,18,1024
46,17.747288,562971,1e-06,18,1024
47,18.07071,570135,1e-06,18,1024
48,18.387572,577456,1e-06,18,1024
49,18.714491,583851,1e-06,18,1024
50,19.043524,589212,1e-06,18,1024
51,19.352637,591402,1e-06,18,1024
52,19.647381,593332,1e-06,18,1024
53,19.974806,595298,1e-06,18,1024
54,20.293002,597592,1e-06,18,1024
55,20.605581,600705,1e-06,18,1024
56,20.950694,605340,1e-06,18,1024
57,21.278328,607529,1e-06,18,1024
58,21.589818,609460,1e-06,18,1024
59,21.893295,611374,1e-06,18,1024
60,22.196017,613285,1e-06,18,1024
61,22.486412,615194,1e-06,18,1024
62,22.78577,617110,1e-06,18,1024
63,23.097097,619020,1e-06,18,1024
64,23.414151,620951,1e-06,18,1024
65,23.738991,622864,1e-06,18,1024
66,24.053788,624755,1e-06,18,1024
67,24.367224,626665,1e-06,18,1024
68,24.677946,628570,1e-06,18,1024
69,24.983037,630479,1e-06,18,1024
70,25.305373,632393,1e-06,18,1024
71,25.624687,634310,1e-06,18,1024
72,25.948329,636231,1e-06,18,1024
73,26.286922,638176,1e-06,18,1024
74,26.615841,640080,1e-06,18,1024
75,26.935628,642018,1e-06,18,1024
76,27.231609,643943,1e-06,18,1024
77,27.535072,645870,1e-06,18,1024
78,27.837644,647785,1e-06,18,1024
79,28.138254,649748,1e-06,18,1024
80,28.444337,652129,1e-06,18,1024
81,28.764287,656707,1e-06,18,1024
82,29.099516,661997,1e-06,18,1024
83,29.437377,665531,1e-06,18,1024
84,29.787891,670722,1e-06,18,1024
85,30.128425,674223,1e-06,18,1024
86,30.43823,676124,1e-06,18,1024
87,30.764441,678054,1e-06,18,1024
88,31.079147,680001,1e-06,18,1024
89,31.389267,681917,1e-06,18,1024
90,31.665674,683872,1e-06,18,1024
91,31.946705,685901,1e-06,18,1024
92,32.256204,688609,1e-06,18,1024
93,32.5835,694352,1e-06,18,1024
94,32.933125,699092,1e-06,18,1024
95,33.269509,705179,1e-06,18,1024
96,33.587703,709407,1e-06,18,1024
97,33.912286,716394,1e-06,18,1024
98,34.227304,719042,1e-06,18,1024
99,34.56554,723682,1e-06,18,1024
100,34.891066,728908,1e-06,18,1024
101,35.202309,732531,1e-06,18,1024
102,35.551966,739218,1e-06,18,1024
103,35.897433,746276,1e-06,18,1024
104,36.206384,749294,1e-06,18,1024
105,36.52845,751421,1e-06,18,1024
106,36.850896,755053,1e-06,18,1024
107,37.195016,761128,1e-06,18,1024
108,37.50698,763283,1e-06,18,1024
109,37.815058,765205,1e-06,18,1024
110,38.145617,767118,1e-06,18,1024
111,38.487538,769024,1e-06,18,1024
112,38.828718,770947,1e-06,18,1024
113,39.148453,772881,1e-06,18,1024
114,39.47165,774793,1e-06,18,1024
115,39.786851,776710,1e-06,18,1024
116,40.099719,778626,1e-06,18,1024
117,40.397318,780568,1e-06,18,1024
118,40.692069,782493,1e-06,18,1024
119,41.005961,784418,1e-06,18,1024
120,41.311597,786322,1e-06,18,1024
121,41.636698,788226,1e-06,18,1024
122,41.972608,790131,1e-06,18,1024
123,42.30244,792064,1e-06,18,1024
124,42.611872,793985,1e-06,18,1024
125,42.940718,795897,1e-06,18,1024
126,43.259268,797819,1e-06,18,1024
127,43.591966,799737,1e-06,18,1024
128,43.9114,801651,1e-06,18,1024
129,44.230872,803623,1e-06,18,1024
130,44.55229,805785,1e-06,18,1024
131,44.892123,809118,1e-06,18,1024
132,45.236828,814518,1e-06,18,1024
133,45.551167,816701,1e-06,18,1024
134,45.849443,818612,1e-06,18,1024
135,46.154356,820553,1e-06,18,1024
136,46.466334,822472,1e-06,18,1024
137,46.77977,824389,1e-06,18,1024
138,47.097797,826289,1e-06,18,1024
139,47.410844,828191,1e-06,18,1024
140,47.727363,830115,1e-06,18,1024
141,48.084435,832051,1e-06,18,1024
142,48.44451,833948,1e-06,18,1024
143,48.794825,835875,1e-06,18,1024
144,49.129004,837797,1e-06,18,1024
145,49.443413,839713,1e-06,18,1024
146,49.754482,841632,1e-06,18,1024
147,50.069695,843566,1e-06,18,1024
148,50.376944,845483,1e-06,18,1024
149,50.682413,847403,1e-06,18,1024
150,51.018821,849330,1e-06,18,1024
151,51.363484,851252,1e-06,18,1024
152,51.696804,853191,1e-06,18,1024
153,52.023939,855116,1e-06,18,1024
154,52.339505,857030,1e-06,18,1024
155,52.657383,858959,1e-06,18,1024
156,52.980547,860894,1e-06,18,1024
157,53.330705,862834,1e-06,18,1024
158,53.674451,864751,1e-06,18,1024
159,53.997397,866684,1e-06,18,1024
160,54.3263,868594,1e-06,18,1024
161,54.65657,870510,1e-06,18,1024
162,54.985254,872433,1e-06,18,1024
163,55.29092,874363,1e-06,18,1024
164,55.586539,876283,1e-06,18,1024
165,55.906018,878208,1e-06,18,1024
166,56.22067,880104,1e-06,18,1024
167,56.538245,882040,1e-06,18,1024
168,56.854199,883976,1e-06,18,1024
169,57.181353,885903,1e-06,18,1024
170,57.513682,887840,1e-06,18,1024
171,57.854024,889747,1e-06,18,1024
172,58.204484,891675,1e-06,18,1024
173,58.527219,893595,1e-06,18,1024
174,58.854721,895524,1e-06,18,1024
175,59.165341,897451,1e-06,18,1024
176,59.479251,899359,1e-06,18,1024
177,59.788944,901290,1e-06,18,1024
178,60.092796,903213,1e-06,18,1024
179,60.404297,905134,1e-06,18,1024
180,60.732949,907062,1e-06,18,1024
181,61.076471,908993,1e-06,18,1024
182,61.394406,910912,1e-06,18,1024
183,61.705723,912844,1e-06,18,1024
184,62.019881,914765,1e-06,18,1024
185,62.330645,916687,1e-06,18,1024
186,62.656938,918612,1e-06,18,1024
187,62.98479,920530,1e-06,18,1024
188,63.31619,922463,1e-06,18,1024
189,63.65619,924400,1e-06,18,1024
190,64.004901,926319,1e-06,18,1024
191,64.322597,928232,1e-06,18,1024
192,64.611897,930161,1e-06,18,1024
193,64.931047,932094,1e-06,18,1024
194,65.247862,934011,1e-06,18,1024
195,65.55093,935962,1e-06,18,1024
196,65.853355,937867,1e-06,18,1024
197,66.167707,939792,1e-06,18,1024
198,66.474368,941706,1e-06,18,1024
199,66.792263,943627,1e-06,18,1024
200,67.156184,945537,1e-06,18,1024
201,67.506847,947440,1e-06,18,1024
202,67.818739,949348,1e-06,18,1024
203,68.13919,951284,1e-06,18,1024
204,68.463068,953212,1e-06,18,1024
205,68.787103,955119,1e-06,18,1024
206,69.09123,957039,1e-06,18,1024
207,69.385873,958935,1e-06,18,1024
208,69.675548,960852,1e-06,18,1024
209,69.989954,962766,1e-06,18,1024
210,70.309552,964696,1e-06,18,1024
211,70.613829,966649,1e-06,18,1024
212,70.906969,968786,1e-06,18,1024
213,71.222239,972366,1e-06,18,1024
214,71.550219,978424,1e-06,18,1024
215,71.875529,980577,1e-06,18,1024
216,72.196136,982492,1e-06,18,1024
217,72.491657,984417,1e-06,18,1024
218,72.77638,986329,1e-06,18,1024
219,73.082595,988252,1e-06,18,1024
220,73.412921,990175,1e-06,18,1024
221,73.737622,992077,1e-06,18,1024
222,74.065244,993994,1e-06,18,1024
223,74.371567,995931,1e-06,18,1024
224,74.671872,997845,1e-06,18,1024
225,74.971164,999776,1e-06,18,1024
226,75.266866,1001679,1e-06,18,1024
