gen,time,evals,best_fit,best_size,pop_size
1,0.505977,21612,5.8e-05,12,1024
2,1.017086,55002,2.5e-05,15,1024
3,1.581194,93256,1.2e-05,18,1024
4,2.171212,130512,3e-06,19,1024
5,2.77277,168922,3e-06,19,1024
6,3.380906,205817,3e-06,19,1024
7,3.940332,241088,2e-06,12,1024
8,4.54003,277538,2e-06,12,1024
9,5.114289,312165,2e-06,27,1024
10,5.675956,349117,1e-06,27,1024
11,6.215563,384048,1e-06,27,1024
12,6.753001,418813,0.0,21,1024
13,7.267889,448746,0.0,21,1024
14,7.70882,470475,0.0,21,1024
15,8.171869,489715,0.0,21,1024
16,8.619779,509857,0.0,21,1024
17,9.112344,531370,0.0,21,1024
18,9.561988,549281,0.0,21,1024
19,9.933214,559317,0.0,21,1024
20,10.32598,568525,0.0,21,1024
21,10.691075,577734,0.0,21,1024
22,11.076158,586935,0.0,21,1024
23,11.473688,596143,0.0,21,1024
24,11.870631,605348,0.0,21,1024
25,12.251368,614553,0.0,21,1024
26,12.651183,623762,0.0,21,1024
27,13.035048,632971,0.0,21,1024
28,13.441656,642183,0.0,21,1024
29,13.862812,651393,0.0,21,1024
30,14.261754,660603,0.0,21,1024
31,14.647848,669812,0.0,21,1024
32,15.03628,679020,0.0,21,1024
33,15.403989,688230,0.0,21,1024
34,15.773291,697441,0.0,21,1024
35,16.173251,706655,0.0,21,1024
36,16.575962,715865,0.0,21,1024
37,16.95055,725078,0.0,21,1024
38,17.308584,734291,0.0,21,1024
39,17.711284,743499,0.0,21,1024
40,18.094778,752713,0.0,21,1024
41,18.495345,761925,0.0,21,1024
42,18.885017,771139,0.0,21,1024
43,19.272795,780350,0.0,21,1024
44,19.654285,789561,0.0,21,1024
45,20.04003,798773,0.0,21,1024
46,20.412354,807987,0.0,21,1024
47,20.802837,817196,0.0,21,1024
48,21.193144,826404,0.0,21,1024
49,21.592128,835616,0.0,21,1024
50,21.967235,844828,0.0,21,1024
51,22.353651,854041,0.0,21,1024
52,22.747232,863253,0.0,21,1024
53,23.113671,872465,0.0,21,1024
54,23.511807,881676,0.0,21,1024
55,23.891551,890886,0.0,21,1024
56,24.257826,900093,0.0,21,1024
57,24.660946,909305,0.0,21,1024
58,25.035469,918517,0.0,21,1024
59,25.404002,927725,0.0,21,1024
60,25.801605,936935,0.0,21,1024
61,26.183824,946146,0.0,21,1024
62,26.571911,955359,0.0,21,1024
63,26.951879,964566,0.0,21,1024
64,27.309969,973771,0.0,21,1024
65,27.682055,982986,0.0,21,1024
66,28.046335,992199,0.0,21,1024
67,28.450826,1001406,0.0,21,1024
