dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
nguyen-7,7,0.0009099264368905058,0.001409157902942123,0.9999984659479775,0.9999963208555231,1.125098+-22.132712*(((exp(cos(x0))/((x0*5.594130)+(11.137467*4.795532)))-(((7.495861-0.613227)/(84.632019/x0))/((x0/x0)+cos(0.130588))))),(5.05603431989699*x0**2 + 54.5665435137148*x0 - 22.132712*exp(cos(x0)) + 60.0915735099054)/(5.59413*x0 + 53.410079397444),26,23,14.978020191192627,0.5_0.9_0.1_5,interleaved,False,True,False,False
