gen,time,evals,best_fit,best_size,pop_size
1,0.513309,22671,3.8e-05,18,1024
2,1.016398,55604,9e-06,19,1024
3,1.554413,92395,4e-06,19,1024
4,2.077453,128055,2e-06,19,1024
5,2.560733,157624,2e-06,19,1024
6,3.059547,190411,2e-06,20,1024
7,3.520882,214398,2e-06,16,1024
8,3.969895,241506,2e-06,16,1024
9,4.412791,260311,1e-06,20,1024
10,4.821633,278204,1e-06,20,1024
11,5.266318,299355,1e-06,20,1024
12,5.7355,327214,1e-06,20,1024
13,6.155791,348979,1e-06,20,1024
14,6.550889,366645,1e-06,20,1024
15,6.926416,383521,1e-06,20,1024
16,7.31834,401454,1e-06,20,1024
17,7.743771,418361,1e-06,20,1024
18,8.112777,428323,1e-06,20,1024
19,8.466391,434113,1e-06,20,1024
20,8.781671,439146,1e-06,20,1024
21,9.109036,445642,1e-06,20,1024
22,9.455558,454602,1e-06,20,1024
23,9.811361,465425,1e-06,20,1024
24,10.147192,475421,1e-06,20,1024
25,10.469902,481143,1e-06,20,1024
26,10.78405,484582,1e-06,20,1024
27,11.076282,487870,1e-06,20,1024
28,11.410946,494119,1e-06,20,1024
29,11.727789,497260,1e-06,20,1024
30,12.023976,499537,1e-06,20,1024
31,12.311488,501817,1e-06,20,1024
32,12.630519,504107,1e-06,20,1024
33,12.953581,506396,1e-06,20,1024
34,13.252428,508692,1e-06,20,1024
35,13.580543,510975,1e-06,20,1024
36,13.866851,513274,1e-06,20,1024
37,14.12179,515552,1e-06,20,1024
38,14.391067,517845,1e-06,20,1024
39,14.673957,520135,1e-06,20,1024
40,14.951669,522421,1e-06,20,1024
41,15.263371,524715,1e-06,20,1024
42,15.563664,527165,1e-06,20,1024
43,15.864729,530697,1e-06,21,1024
44,16.188312,539078,1e-06,21,1024
45,16.577121,551629,1e-06,21,1024
46,16.958532,564382,1e-06,21,1024
47,17.301221,575900,1e-06,21,1024
48,17.58109,580503,1e-06,21,1024
49,17.854369,583129,1e-06,21,1024
50,18.151006,588389,1e-06,21,1024
51,18.452513,593534,1e-06,21,1024
52,18.721728,596129,1e-06,21,1024
53,19.045493,601376,1e-06,21,1024
54,19.383888,610937,1e-06,21,1024
55,19.697516,613517,1e-06,21,1024
56,20.032461,615913,1e-06,21,1024
57,20.346518,619913,1e-06,21,1024
58,20.673612,628755,1e-06,21,1024
59,20.951701,633080,1e-06,21,1024
60,21.223778,635192,1e-06,21,1024
61,21.500716,637312,1e-06,21,1024
62,21.769679,639413,1e-06,21,1024
63,22.045417,641517,1e-06,21,1024
64,22.303782,643625,1e-06,21,1024
65,22.586066,645732,1e-06,21,1024
66,22.895409,647843,1e-06,21,1024
67,23.18395,649958,1e-06,21,1024
68,23.502702,652070,1e-06,21,1024
69,23.815311,654189,1e-06,21,1024
70,24.100594,656373,1e-06,21,1024
71,24.384422,659105,1e-06,21,1024
72,24.700773,665516,1e-06,21,1024
73,25.030831,674611,1e-06,21,1024
74,25.34132,676723,1e-06,21,1024
75,25.652481,678828,1e-06,21,1024
76,25.956832,680942,1e-06,21,1024
77,26.218776,683057,1e-06,21,1024
78,26.489321,685167,1e-06,21,1024
79,26.803012,687270,1e-06,21,1024
80,27.12484,689384,1e-06,21,1024
81,27.453876,691536,1e-06,21,1024
82,27.733473,694024,1e-06,21,1024
83,28.02567,698902,1e-06,21,1024
84,28.35513,710954,1e-06,21,1024
85,28.630097,713303,1e-06,21,1024
86,28.925399,715413,1e-06,21,1024
87,29.20514,717521,1e-06,21,1024
88,29.478337,719623,1e-06,21,1024
89,29.748995,721714,1e-06,21,1024
90,30.001055,723825,1e-06,21,1024
91,30.293929,725936,1e-06,21,1024
92,30.592781,728031,1e-06,21,1024
93,30.92642,730148,1e-06,21,1024
94,31.205849,732269,1e-06,21,1024
95,31.468448,734368,1e-06,21,1024
96,31.754081,736478,1e-06,21,1024
97,32.024083,738573,1e-06,21,1024
98,32.270116,740677,1e-06,21,1024
99,32.538601,742787,1e-06,21,1024
100,32.814699,744897,1e-06,21,1024
101,33.092025,747005,1e-06,21,1024
102,33.357912,749115,1e-06,21,1024
103,33.619788,751224,1e-06,21,1024
104,33.877272,753328,1e-06,21,1024
105,34.147394,755439,1e-06,21,1024
106,34.421721,757550,1e-06,21,1024
107,34.731357,759651,1e-06,21,1024
108,34.957677,761758,1e-06,21,1024
109,35.154577,763862,1e-06,21,1024
110,35.348508,765970,1e-06,21,1024
111,35.585022,768071,1e-06,21,1024
112,35.793735,770178,1e-06,21,1024
113,36.038785,772293,1e-06,21,1024
114,36.276405,774400,1e-06,21,1024
115,36.531587,776513,1e-06,21,1024
116,36.734069,778616,1e-06,21,1024
117,37.000486,780726,1e-06,21,1024
118,37.218463,782831,1e-06,21,1024
119,37.433926,785036,1e-06,21,1024
120,37.629069,787948,1e-06,21,1024
121,37.902556,795293,1e-06,21,1024
122,38.243702,805726,1e-06,21,1024
123,38.522397,807940,1e-06,21,1024
124,38.75111,810056,1e-06,21,1024
125,38.942934,812170,1e-06,21,1024
126,39.174663,814274,1e-06,21,1024
127,39.431084,816388,1e-06,21,1024
128,39.639505,818493,1e-06,21,1024
129,39.853201,820599,1e-06,21,1024
130,40.113801,822714,1e-06,21,1024
131,40.357503,824826,1e-06,21,1024
132,40.58879,826938,1e-06,21,1024
133,40.79358,829051,1e-06,21,1024
134,41.00675,831232,1e-06,21,1024
135,41.209448,833987,1e-06,21,1024
136,41.481481,840320,1e-06,21,1024
137,41.814275,851797,1e-06,21,1024
138,42.077004,853910,1e-06,21,1024
139,42.360208,856014,1e-06,21,1024
140,42.589444,858123,1e-06,21,1024
141,42.793642,860224,1e-06,21,1024
142,43.000036,862330,1e-06,21,1024
143,43.198949,864434,1e-06,21,1024
144,43.388698,866552,1e-06,21,1024
145,43.601972,868659,1e-06,21,1024
146,43.867156,870764,1e-06,21,1024
147,44.079089,872872,1e-06,21,1024
148,44.286158,874981,1e-06,21,1024
149,44.526822,877094,1e-06,21,1024
150,44.766004,879196,1e-06,21,1024
151,44.991324,881301,1e-06,21,1024
152,45.193471,883405,1e-06,21,1024
153,45.373854,885516,1e-06,21,1024
154,45.576958,887636,1e-06,21,1024
155,45.808222,889754,1e-06,21,1024
156,46.079593,891859,1e-06,21,1024
157,46.323637,893971,1e-06,21,1024
158,46.551399,896088,1e-06,21,1024
159,46.799772,898186,1e-06,21,1024
160,47.040799,900298,1e-06,21,1024
161,47.267094,902409,1e-06,21,1024
162,47.473472,904522,1e-06,21,1024
163,47.6559,906625,1e-06,21,1024
164,47.821877,908736,1e-06,21,1024
165,48.020615,910837,1e-06,21,1024
166,48.267279,912941,1e-06,21,1024
167,48.487642,915053,1e-06,21,1024
168,48.669587,917166,1e-06,21,1024
169,48.853146,919280,1e-06,21,1024
170,49.044614,921389,1e-06,21,1024
171,49.235614,923509,1e-06,21,1024
172,49.469098,925623,1e-06,21,1024
173,49.708688,927734,1e-06,21,1024
174,49.93468,929838,1e-06,21,1024
175,50.151696,931946,1e-06,21,1024
176,50.359972,934049,1e-06,21,1024
177,50.61804,936152,1e-06,21,1024
178,50.796307,938261,1e-06,21,1024
179,50.972524,940360,1e-06,21,1024
180,51.15123,942466,1e-06,21,1024
181,51.336907,944572,1e-06,21,1024
182,51.55669,946675,1e-06,21,1024
183,51.753575,948790,1e-06,21,1024
184,51.960256,950898,1e-06,21,1024
185,52.155088,953003,1e-06,21,1024
186,52.34371,955114,1e-06,21,1024
187,52.51394,957218,1e-06,21,1024
188,52.761056,959325,1e-06,21,1024
189,52.953127,961434,1e-06,21,1024
190,53.096878,963541,1e-06,21,1024
191,53.343949,965643,1e-06,21,1024
192,53.578246,967748,1e-06,21,1024
193,53.844137,969845,1e-06,21,1024
194,54.044733,971954,1e-06,21,1024
195,54.239191,974061,1e-06,21,1024
196,54.418482,976161,1e-06,21,1024
197,54.591004,978268,1e-06,21,1024
198,54.749171,980387,1e-06,21,1024
199,55.013913,982490,1e-06,21,1024
200,55.250287,984596,1e-06,21,1024
201,55.484919,986704,1e-06,21,1024
202,55.716934,988915,1e-06,21,1024
203,55.957851,991821,1e-06,21,1024
204,56.200756,998539,1e-06,21,1024
205,56.439208,1009010,1e-06,21,1024
