gen,time,evals,best_fit,best_size,pop_size
1,0.510236,20300,9e-06,19,1024
2,1.118112,54979,9e-06,19,1024
3,1.791082,93876,5e-06,17,1024
4,2.494569,131995,2e-06,15,1024
5,3.105536,163459,2e-06,15,1024
6,3.758255,195153,2e-06,15,1024
7,4.320083,227114,2e-06,17,1024
8,4.915329,260762,2e-06,15,1024
9,5.512313,296955,2e-06,15,1024
10,6.02453,324979,2e-06,15,1024
11,6.516012,350989,2e-06,17,1024
12,7.01112,376920,2e-06,15,1024
13,7.516549,403357,2e-06,16,1024
14,8.009803,429348,2e-06,16,1024
15,8.492479,455934,2e-06,15,1024
16,8.988175,482793,2e-06,15,1024
17,9.457974,508653,2e-06,15,1024
18,9.941052,536404,2e-06,15,1024
19,10.428581,563449,2e-06,15,1024
20,10.91441,589500,2e-06,15,1024
21,11.39811,614068,2e-06,15,1024
22,11.857067,637896,2e-06,16,1024
23,12.335092,660455,2e-06,16,1024
24,12.778958,682407,2e-06,16,1024
25,13.217714,702891,2e-06,16,1024
26,13.639396,720423,2e-06,16,1024
27,14.052556,736725,2e-06,16,1024
28,14.48397,751184,2e-06,16,1024
29,14.935536,765754,2e-06,16,1024
30,15.35299,777125,2e-06,16,1024
31,15.78632,788523,2e-06,16,1024
32,16.202724,800133,2e-06,22,1024
33,16.624356,811574,2e-06,22,1024
34,17.049709,823359,2e-06,22,1024
35,17.469467,835527,2e-06,20,1024
36,17.913434,848294,2e-06,20,1024
37,18.361275,862394,2e-06,20,1024
38,18.825371,877220,2e-06,20,1024
39,19.296468,893429,2e-06,20,1024
40,19.764332,911451,2e-06,20,1024
41,20.204015,928580,2e-06,20,1024
42,20.644735,945917,2e-06,20,1024
43,21.085733,963914,2e-06,20,1024
44,21.549256,982527,2e-06,22,1024
45,21.993867,1001311,2e-06,22,1024
