gen,time,evals,best_fit,best_size,pop_size
1,0.50108,21621,4.9e-05,5,1024
2,1.033187,57872,3e-05,16,1024
3,1.614255,96699,1e-05,19,1024
4,2.166159,133521,5e-06,16,1024
5,2.768358,170561,5e-06,16,1024
6,3.253406,192409,2e-06,15,1024
7,3.674033,213993,2e-06,14,1024
8,4.132061,241553,2e-06,16,1024
9,4.571895,268069,1e-06,14,1024
10,4.982692,288035,1e-06,15,1024
11,5.376294,307066,1e-06,16,1024
12,5.765599,325329,1e-06,15,1024
13,6.089552,339477,1e-06,15,1024
14,6.489682,354229,1e-06,16,1024
15,6.869202,369066,1e-06,15,1024
16,7.188226,384277,1e-06,16,1024
17,7.530231,397177,1e-06,16,1024
18,7.863349,411214,1e-06,16,1024
19,8.214297,424050,1e-06,16,1024
20,8.56679,436675,1e-06,15,1024
21,8.910408,450458,1e-06,14,1024
22,9.262718,462250,1e-06,15,1024
23,9.629201,473465,1e-06,15,1024
24,10.017033,483164,1e-06,15,1024
25,10.379742,491945,1e-06,15,1024
26,10.718578,501570,1e-06,16,1024
27,11.008827,510266,1e-06,15,1024
28,11.304804,517950,1e-06,15,1024
29,11.643038,526683,1e-06,15,1024
30,11.987558,536578,1e-06,15,1024
31,12.320934,544919,1e-06,15,1024
32,12.647911,553323,1e-06,15,1024
33,12.980828,560756,1e-06,15,1024
34,13.313083,566433,1e-06,15,1024
35,13.666798,569425,1e-06,15,1024
36,14.008279,572229,1e-06,15,1024
37,14.352887,577278,1e-06,15,1024
38,14.654785,582252,1e-06,15,1024
39,14.959373,586870,1e-06,15,1024
40,15.261061,589989,1e-06,15,1024
41,15.542774,591905,1e-06,15,1024
42,15.831401,593835,1e-06,15,1024
43,16.124478,595774,1e-06,15,1024
44,16.430878,597681,1e-06,15,1024
45,16.739868,599616,1e-06,15,1024
46,17.06397,601518,1e-06,15,1024
47,17.388996,603435,1e-06,15,1024
48,17.716529,605364,1e-06,15,1024
49,18.017223,607368,1e-06,15,1024
50,18.363488,609439,1e-06,15,1024
51,18.695839,611501,1e-06,15,1024
52,18.980373,613567,1e-06,15,1024
53,19.277949,615591,1e-06,15,1024
54,19.566983,617789,1e-06,15,1024
55,19.854052,620446,1e-06,15,1024
56,20.15698,623013,1e-06,15,1024
57,20.467646,625762,1e-06,15,1024
58,20.804696,631204,1e-06,15,1024
59,21.14513,638908,1e-06,15,1024
60,21.497882,647064,1e-06,15,1024
61,21.852514,654057,1e-06,15,1024
62,22.199209,660947,1e-06,15,1024
63,22.522931,665180,1e-06,15,1024
64,22.829874,669515,1e-06,15,1024
65,23.151064,675561,1e-06,15,1024
66,23.451794,677824,1e-06,15,1024
67,23.758085,679739,1e-06,15,1024
68,24.052994,681707,1e-06,15,1024
69,24.320898,683900,1e-06,15,1024
70,24.636863,687066,1e-06,15,1024
71,24.965626,693491,1e-06,15,1024
72,25.321247,699304,1e-06,15,1024
73,25.67541,706912,1e-06,15,1024
74,26.005932,714625,1e-06,15,1024
75,26.333266,722243,1e-06,15,1024
76,26.662463,730299,1e-06,15,1024
77,26.993005,738630,1e-06,15,1024
78,27.336381,746277,1e-06,15,1024
79,27.671048,750821,1e-06,15,1024
80,27.946681,756022,1e-06,15,1024
81,28.275385,760444,1e-06,15,1024
82,28.612052,766558,1e-06,15,1024
83,28.926688,771146,1e-06,15,1024
84,29.259977,777155,1e-06,15,1024
85,29.615049,783651,1e-06,15,1024
86,29.944888,790385,1e-06,15,1024
87,30.282107,798753,1e-06,15,1024
88,30.637479,807429,1e-06,15,1024
89,30.976244,816251,1e-06,15,1024
90,31.298415,824946,1e-06,15,1024
91,31.633483,832414,1e-06,15,1024
92,31.960478,837283,1e-06,15,1024
93,32.304589,842505,1e-06,15,1024
94,32.590051,849820,1e-06,15,1024
95,32.935343,857537,1e-06,15,1024
96,33.267992,864877,1e-06,15,1024
97,33.608488,871810,1e-06,15,1024
98,33.922939,877040,1e-06,15,1024
99,34.266366,882852,1e-06,15,1024
100,34.599952,887227,1e-06,15,1024
101,34.911106,893337,1e-06,15,1024
102,35.211302,899976,1e-06,15,1024
103,35.551496,907080,1e-06,15,1024
104,35.901234,914406,1e-06,15,1024
105,36.22344,921847,1e-06,15,1024
106,36.523756,925687,1e-06,15,1024
107,36.850639,927878,1e-06,15,1024
108,37.167319,930291,1e-06,15,1024
109,37.486327,932514,1e-06,15,1024
110,37.788516,935371,1e-06,15,1024
111,38.095341,940622,1e-06,15,1024
112,38.419147,947129,1e-06,15,1024
113,38.744146,953533,1e-06,15,1024
114,39.086245,959368,1e-06,15,1024
115,39.43425,965749,1e-06,15,1024
116,39.742605,969450,1e-06,15,1024
117,40.023062,973228,1e-06,15,1024
118,40.318981,977393,1e-06,15,1024
119,40.666793,983200,1e-06,15,1024
120,41.010575,988077,1e-06,15,1024
121,41.32575,990557,1e-06,15,1024
122,41.642474,992555,1e-06,15,1024
123,41.922837,994909,1e-06,15,1024
124,42.226756,998954,1e-06,15,1024
125,42.563942,1005706,1e-06,15,1024
