gen,time,evals,best_fit,best_size,pop_size
1,0.344142,21561,2.7e-05,16,1024
2,0.767537,55732,1.9e-05,20,1024
3,1.174494,93385,1.6e-05,20,1024
4,1.604958,127697,4e-06,14,1024
5,1.964847,142349,4e-06,14,1024
6,2.280708,147945,4e-06,14,1024
7,2.602828,157520,4e-06,14,1024
8,2.970341,176011,4e-06,14,1024
9,3.380498,208185,4e-06,14,1024
10,3.769867,242031,4e-06,14,1024
11,4.107563,266308,3e-06,14,1024
12,4.451864,290542,3e-06,13,1024
13,4.782478,315792,2e-06,17,1024
14,5.1212,341786,1e-06,13,1024
15,5.467323,369664,1e-06,13,1024
16,5.810352,398453,1e-06,13,1024
17,6.137108,426209,1e-06,13,1024
18,6.441167,451891,1e-06,13,1024
19,6.770585,478452,1e-06,23,1024
20,7.079143,501959,1e-06,23,1024
21,7.322595,512601,1e-06,23,1024
22,7.561429,520735,1e-06,23,1024
23,7.800573,529091,1e-06,23,1024
24,8.053927,538300,1e-06,23,1024
25,8.310117,547898,1e-06,23,1024
26,8.535865,558150,1e-06,23,1024
27,8.796146,569772,1e-06,23,1024
28,9.056806,582757,0.0,23,1024
29,9.318181,597949,0.0,23,1024
30,9.583314,615857,0.0,23,1024
31,9.861089,636825,0.0,23,1024
32,10.136631,658557,0.0,23,1024
33,10.424893,681150,0.0,23,1024
34,10.712647,704366,0.0,23,1024
35,10.984972,725216,0.0,23,1024
36,11.262941,743724,0.0,23,1024
37,11.541077,756844,0.0,23,1024
38,11.797565,767650,0.0,23,1024
39,12.053496,778261,0.0,23,1024
40,12.316331,787754,0.0,23,1024
41,12.58567,797205,0.0,23,1024
42,12.84898,806674,0.0,23,1024
43,13.101523,816185,0.0,23,1024
44,13.350561,825659,0.0,23,1024
45,13.601364,835149,0.0,23,1024
46,13.870119,844608,0.0,23,1024
47,14.143699,855024,0.0,23,1024
48,14.405269,865442,0.0,23,1024
49,14.675971,875825,0.0,23,1024
50,14.936637,886171,0.0,23,1024
51,15.190565,895475,0.0,23,1024
52,15.441677,904698,0.0,23,1024
53,15.694772,913868,0.0,23,1024
54,15.962162,922947,0.0,23,1024
55,16.230103,931961,0.0,23,1024
56,16.487975,940962,0.0,23,1024
57,16.735544,950035,0.0,23,1024
58,16.987513,959085,0.0,23,1024
59,17.25908,968081,0.0,23,1024
60,17.631852,977171,0.0,23,1024
61,18.010893,986298,0.0,23,1024
62,18.381138,995438,0.0,23,1024
63,18.769981,1004582,0.0,23,1024
