gen,time,evals,best_fit,best_size,pop_size
1,0.521939,21655,1.7e-05,12,1024
2,1.049894,56861,6e-06,14,1024
3,1.592585,96452,3e-06,19,1024
4,2.18282,136147,1e-06,19,1024
5,2.782134,175729,1e-06,19,1024
6,3.419793,214664,1e-06,19,1024
7,4.001007,249792,1e-06,19,1024
8,4.519882,282919,1e-06,23,1024
9,5.009941,313153,0.0,23,1024
10,5.496195,339767,0.0,23,1024
11,5.972028,361307,0.0,23,1024
12,6.431122,386972,0.0,23,1024
13,6.893433,416007,0.0,23,1024
14,7.378064,446677,0.0,23,1024
15,7.906818,479362,0.0,23,1024
16,8.387958,507995,0.0,19,1024
17,8.85429,532526,0.0,19,1024
18,9.287857,553771,0.0,25,1024
19,9.719701,575099,0.0,25,1024
20,10.139542,597214,0.0,25,1024
21,10.603711,619286,0.0,25,1024
22,11.039218,640465,0.0,25,1024
23,11.503927,661285,0.0,25,1024
24,11.910424,682418,0.0,24,1024
25,12.363382,703624,0.0,24,1024
26,12.797802,724787,0.0,24,1024
27,13.239351,745907,0.0,24,1024
28,13.67687,767022,0.0,24,1024
29,14.123328,787966,0.0,24,1024
30,14.560192,809060,0.0,24,1024
31,14.994742,830208,0.0,24,1024
32,15.409802,851370,0.0,24,1024
33,15.873559,872202,0.0,24,1024
34,16.311393,893213,0.0,24,1024
35,16.782031,914351,0.0,24,1024
36,17.190663,935238,0.0,24,1024
37,17.639317,956262,0.0,24,1024
38,18.057821,976445,0.0,24,1024
39,18.494731,997467,0.0,24,1024
40,18.938391,1018416,0.0,24,1024
