gen,time,evals,best_fit,best_size,pop_size
1,0.526785,21891,3.4e-05,9,1024
2,1.094137,57679,2.3e-05,12,1024
3,1.636964,95062,1.8e-05,15,1024
4,2.155912,126722,1e-05,17,1024
5,2.609577,154978,1e-05,17,1024
6,3.147885,190082,5e-06,17,1024
7,3.599067,217568,3e-06,17,1024
8,4.074142,245291,2e-06,18,1024
9,4.519944,267961,2e-06,18,1024
10,4.874702,279423,2e-06,18,1024
11,5.231355,289796,2e-06,18,1024
12,5.580257,300559,2e-06,18,1024
13,5.91724,311058,2e-06,18,1024
14,6.251916,320048,2e-06,18,1024
15,6.589545,327433,2e-06,18,1024
16,6.949891,334384,2e-06,18,1024
17,7.297006,341957,2e-06,18,1024
18,7.637422,349490,2e-06,18,1024
19,7.980734,355730,2e-06,18,1024
20,8.323289,359770,2e-06,18,1024
21,8.655483,365026,2e-06,18,1024
22,8.961033,368129,2e-06,18,1024
23,9.255438,370029,2e-06,18,1024
24,9.564416,371952,2e-06,18,1024
25,9.887356,373869,2e-06,18,1024
26,10.184371,375799,2e-06,18,1024
27,10.462291,377731,2e-06,18,1024
28,10.755535,379632,2e-06,18,1024
29,11.078184,381537,2e-06,18,1024
30,11.403642,383461,2e-06,18,1024
31,11.712346,385363,2e-06,18,1024
32,12.019465,387281,2e-06,18,1024
33,12.357813,389199,2e-06,18,1024
34,12.673173,391126,2e-06,18,1024
35,12.965571,393044,2e-06,18,1024
36,13.254554,394955,2e-06,18,1024
37,13.562044,396877,2e-06,18,1024
38,13.872878,398805,2e-06,18,1024
39,14.175981,400725,2e-06,18,1024
40,14.473587,402655,2e-06,18,1024
41,14.768817,404576,2e-06,18,1024
42,15.115081,406494,2e-06,18,1024
43,15.454326,408393,2e-06,18,1024
44,15.758792,410316,2e-06,18,1024
45,16.066452,412235,2e-06,18,1024
46,16.361269,414161,2e-06,18,1024
47,16.646131,416098,2e-06,18,1024
48,16.971248,418103,2e-06,18,1024
49,17.284634,420359,2e-06,18,1024
50,17.573029,424100,2e-06,18,1024
51,17.887796,427997,2e-06,18,1024
52,18.210743,430091,2e-06,18,1024
53,18.520259,432016,2e-06,18,1024
54,18.844555,433944,2e-06,18,1024
55,19.17638,435867,2e-06,18,1024
56,19.503597,437797,2e-06,18,1024
57,19.829127,439707,2e-06,18,1024
58,20.118762,441635,2e-06,18,1024
59,20.401921,443569,2e-06,18,1024
60,20.716158,445496,2e-06,18,1024
61,21.021354,447423,2e-06,18,1024
62,21.29252,449340,2e-06,18,1024
63,21.571905,451269,2e-06,18,1024
64,21.873687,453191,2e-06,18,1024
65,22.181125,455104,2e-06,18,1024
66,22.502704,457027,2e-06,18,1024
67,22.822911,458940,2e-06,18,1024
68,23.126081,460861,2e-06,18,1024
69,23.45694,462796,2e-06,18,1024
70,23.760381,464710,2e-06,18,1024
71,24.034554,466632,2e-06,18,1024
72,24.335748,468550,2e-06,18,1024
73,24.645674,470490,2e-06,18,1024
74,24.927884,472421,2e-06,18,1024
75,25.205402,474344,2e-06,18,1024
76,25.470901,476254,2e-06,18,1024
77,25.789342,478175,2e-06,18,1024
78,26.126229,480096,2e-06,18,1024
79,26.452244,482030,2e-06,18,1024
80,26.747661,483962,2e-06,18,1024
