gen,time,evals,best_fit,best_size,pop_size
1,0.491077,21083,1e-05,13,1024
2,1.029925,54974,1e-05,13,1024
3,1.591987,92010,1e-05,13,1024
4,2.136496,126835,1e-05,13,1024
5,2.641782,157843,1e-06,13,1024
6,3.107304,170782,1e-06,13,1024
7,3.590377,192003,1e-06,13,1024
8,4.075311,221842,1e-06,13,1024
9,4.426511,230738,1e-06,13,1024
10,4.823359,242925,1e-06,13,1024
11,5.220823,259610,1e-06,13,1024
12,5.610192,275034,1e-06,13,1024
13,5.974225,284435,1e-06,13,1024
14,6.345729,292270,1e-06,13,1024
15,6.701988,300070,1e-06,13,1024
16,7.059361,307866,1e-06,13,1024
17,7.419752,315691,1e-06,13,1024
18,7.776158,323523,1e-06,13,1024
19,8.136668,331333,1e-06,13,1024
20,8.497423,339158,1e-06,13,1024
21,8.852574,347056,1e-06,13,1024
22,9.207447,354953,1e-06,13,1024
23,9.55597,362854,1e-06,13,1024
24,9.894222,370791,1e-06,13,1024
25,10.261132,378745,1e-06,13,1024
26,10.621514,386741,1e-06,13,1024
27,10.981352,394860,1e-06,13,1024
28,11.327434,403079,1e-06,13,1024
29,11.67841,411363,1e-06,13,1024
30,12.033849,420762,1e-06,13,1024
31,12.392499,430420,1e-06,13,1024
32,12.749481,439838,1e-06,13,1024
33,13.087389,448472,1e-06,13,1024
34,13.423571,458360,1e-06,13,1024
35,13.756798,469162,1e-06,13,1024
36,14.110972,483154,1e-06,13,1024
37,14.469721,499614,1e-06,13,1024
38,14.828234,514871,1e-06,13,1024
39,15.209078,530686,1e-06,13,1024
40,15.569525,543987,1e-06,13,1024
41,15.910771,554927,1e-06,13,1024
42,16.252274,564547,1e-06,13,1024
43,16.598181,573990,1e-06,13,1024
44,16.938999,583333,1e-06,13,1024
45,17.28447,592637,1e-06,13,1024
46,17.632757,601914,1e-06,13,1024
47,17.96933,610106,1e-06,13,1024
48,18.305338,618298,1e-06,13,1024
49,18.642641,626490,1e-06,13,1024
50,18.966594,633658,1e-06,13,1024
51,19.320862,641850,1e-06,13,1024
52,19.655838,649018,1e-06,13,1024
53,20.014689,656186,1e-06,13,1024
54,20.358006,663354,1e-06,13,1024
55,20.692232,671546,1e-06,13,1024
56,21.030468,679738,1e-06,13,1024
57,21.365186,686906,1e-06,13,1024
58,21.698427,695098,1e-06,13,1024
59,22.033516,703290,1e-06,13,1024
60,22.367834,711482,1e-06,13,1024
61,22.704339,719674,1e-06,13,1024
62,23.038006,727866,1e-06,13,1024
63,23.368305,735034,1e-06,13,1024
64,23.70541,742202,1e-06,13,1024
65,24.059608,750394,1e-06,13,1024
66,24.406227,758586,1e-06,13,1024
67,24.740291,766778,1e-06,13,1024
68,25.06274,774970,1e-06,13,1024
69,25.393105,783162,1e-06,13,1024
70,25.718827,791354,1e-06,13,1024
71,26.04748,799546,1e-06,13,1024
72,26.37805,807738,1e-06,13,1024
73,26.708576,815930,1e-06,13,1024
74,27.035376,824122,1e-06,13,1024
75,27.365096,832314,1e-06,13,1024
76,27.695744,840506,1e-06,13,1024
77,28.024154,848698,1e-06,13,1024
78,28.369714,855866,1e-06,13,1024
79,28.708384,864058,1e-06,13,1024
80,29.060691,872250,1e-06,13,1024
81,29.386779,880442,1e-06,13,1024
82,29.712186,888634,1e-06,13,1024
83,30.037482,896826,1e-06,13,1024
84,30.368302,905018,1e-06,13,1024
85,30.707352,913210,1e-06,13,1024
86,31.055512,921402,1e-06,13,1024
87,31.400047,929594,1e-06,13,1024
88,31.741968,937786,1e-06,13,1024
89,32.081793,945978,1e-06,13,1024
90,32.419041,954170,1e-06,13,1024
91,32.758716,962362,1e-06,13,1024
92,33.113979,970554,1e-06,13,1024
93,33.470982,978746,1e-06,13,1024
94,33.816599,986938,1e-06,13,1024
95,34.151534,995130,1e-06,13,1024
96,34.486585,1003322,1e-06,13,1024
