gen,time,evals,best_fit,best_size,pop_size
1,0.50063,22049,1.8e-05,18,1024
2,1.028618,56102,7e-06,13,1024
3,1.601119,92498,7e-06,13,1024
4,2.156105,120440,6e-06,19,1024
5,2.671898,142564,6e-06,14,1024
6,3.247023,176388,5e-06,16,1024
7,3.707061,193640,4e-06,14,1024
8,4.18467,210152,4e-06,14,1024
9,4.694373,229387,4e-06,14,1024
10,5.161761,247969,4e-06,14,1024
11,5.685281,274064,4e-06,14,1024
12,6.149335,290964,4e-06,14,1024
13,6.575638,305132,4e-06,14,1024
14,6.92293,311451,4e-06,14,1024
15,7.294029,317368,4e-06,14,1024
16,7.642272,322449,4e-06,14,1024
17,8.016571,327837,4e-06,14,1024
18,8.394076,334041,4e-06,14,1024
19,8.773727,341235,4e-06,14,1024
20,9.133121,349761,4e-06,14,1024
21,9.575792,360717,4e-06,14,1024
22,9.985925,373248,4e-06,14,1024
23,10.443244,388579,4e-06,17,1024
24,10.916791,405932,4e-06,17,1024
25,11.378047,424262,4e-06,17,1024
26,11.84311,442308,4e-06,17,1024
27,12.328291,460555,4e-06,17,1024
28,12.803365,478784,4e-06,17,1024
29,13.302877,497359,4e-06,17,1024
30,13.797627,517684,4e-06,17,1024
31,14.279894,536526,4e-06,17,1024
32,14.751282,555422,4e-06,17,1024
33,15.224151,573468,4e-06,19,1024
34,15.718726,592650,4e-06,19,1024
35,16.211713,610776,4e-06,19,1024
36,16.707863,632476,3e-06,19,1024
37,17.167158,650582,3e-06,19,1024
38,17.604429,667304,3e-06,19,1024
39,18.060867,682265,3e-06,19,1024
40,18.508265,696411,3e-06,19,1024
41,18.93106,710176,3e-06,19,1024
42,19.355943,723589,3e-06,19,1024
43,19.751712,736660,3e-06,19,1024
44,20.177283,749955,3e-06,19,1024
45,20.586552,761366,2e-06,19,1024
46,20.99895,772700,2e-06,19,1024
47,21.409465,784027,2e-06,19,1024
48,21.829517,795366,2e-06,19,1024
49,22.1991,806465,2e-06,19,1024
50,22.588654,817703,2e-06,19,1024
51,22.981669,828867,2e-06,19,1024
52,23.35511,840259,2e-06,19,1024
53,23.756172,851498,2e-06,19,1024
54,24.181457,862573,2e-06,19,1024
55,24.557236,873704,2e-06,19,1024
56,24.92095,884845,2e-06,19,1024
57,25.298864,896030,2e-06,19,1024
58,25.694641,907158,2e-06,19,1024
59,26.085054,918367,2e-06,19,1024
60,26.482538,929649,2e-06,19,1024
61,26.867016,940857,2e-06,19,1024
62,27.235344,952066,2e-06,19,1024
63,27.622472,963249,2e-06,19,1024
64,28.017569,974498,2e-06,19,1024
65,28.39152,985763,2e-06,19,1024
66,28.789463,996997,2e-06,19,1024
67,29.190414,1008264,2e-06,19,1024
