gen,time,evals,best_fit,best_size,pop_size
1,0.513803,20354,2.7e-05,12,1024
2,1.100622,56274,1.3e-05,19,1024
3,1.68066,93222,1.3e-05,19,1024
4,2.301336,131687,7e-06,8,1024
5,2.937344,170758,7e-06,8,1024
6,3.553887,208754,7e-06,10,1024
7,4.114882,243142,2e-06,28,1024
8,4.620879,263552,2e-06,28,1024
9,5.083054,273896,2e-06,28,1024
10,5.578355,289777,2e-06,28,1024
11,6.137726,315441,2e-06,28,1024
12,6.689456,347114,2e-06,28,1024
13,7.256079,380305,2e-06,28,1024
14,7.795185,412552,1e-06,27,1024
15,8.237698,432077,1e-06,27,1024
16,8.614226,442793,1e-06,27,1024
17,9.006934,450731,1e-06,27,1024
18,9.38794,458242,1e-06,27,1024
19,9.787874,465489,1e-06,27,1024
20,10.18331,472526,1e-06,27,1024
21,10.57873,479619,1e-06,27,1024
22,10.942564,486645,1e-06,27,1024
23,11.328621,493655,1e-06,27,1024
24,11.717743,500787,1e-06,27,1024
25,12.111147,507831,1e-06,27,1024
26,12.507049,514740,1e-06,27,1024
27,12.88893,521719,1e-06,27,1024
28,13.277327,528877,1e-06,27,1024
29,13.661033,535911,1e-06,27,1024
30,14.032186,542799,1e-06,27,1024
31,14.419316,549674,1e-06,27,1024
32,14.821653,556565,1e-06,27,1024
33,15.206927,563436,1e-06,27,1024
34,15.559176,570375,1e-06,27,1024
35,15.931146,577546,1e-06,27,1024
36,16.339623,584647,1e-06,27,1024
37,16.762805,591566,1e-06,27,1024
38,17.147646,598487,1e-06,27,1024
39,17.528316,605395,1e-06,27,1024
40,17.895444,612335,1e-06,27,1024
41,18.275746,619296,1e-06,27,1024
42,18.672598,626261,1e-06,27,1024
43,19.078501,633191,1e-06,27,1024
44,19.455948,640070,1e-06,27,1024
45,19.843691,647840,1e-06,27,1024
46,20.218316,655585,1e-06,27,1024
47,20.622655,663272,1e-06,27,1024
48,21.023813,670824,1e-06,27,1024
49,21.436609,678016,1e-06,27,1024
50,21.831054,685298,1e-06,27,1024
51,22.215254,692845,1e-06,27,1024
52,22.594294,700608,1e-06,27,1024
53,23.003093,708471,1e-06,27,1024
54,23.412006,716245,1e-06,27,1024
55,23.811771,724057,1e-06,27,1024
56,24.200968,731888,1e-06,27,1024
57,24.58591,738605,1e-06,27,1024
58,24.9563,745252,1e-06,27,1024
59,25.361627,751880,1e-06,27,1024
60,25.761596,758577,1e-06,27,1024
61,26.143516,765065,1e-06,27,1024
62,26.519307,771418,1e-06,27,1024
63,26.935534,777750,1e-06,27,1024
64,27.338877,784109,1e-06,27,1024
65,27.729412,790520,1e-06,27,1024
66,28.09872,797148,1e-06,27,1024
67,28.463788,803494,1e-06,27,1024
68,28.855238,809725,1e-06,27,1024
69,29.238526,815969,1e-06,27,1024
70,29.606343,822030,1e-06,27,1024
71,30.018555,828063,1e-06,27,1024
72,30.424737,833808,1e-06,27,1024
73,30.83816,839518,1e-06,27,1024
74,31.224647,845245,1e-06,27,1024
75,31.612782,851188,1e-06,27,1024
76,31.990322,857224,1e-06,27,1024
77,32.368508,863564,1e-06,27,1024
78,32.742996,869755,1e-06,27,1024
79,33.124679,875630,1e-06,27,1024
80,33.506979,881277,1e-06,27,1024
81,33.915872,887107,1e-06,27,1024
82,34.305251,892627,1e-06,27,1024
83,34.718809,898097,1e-06,27,1024
84,35.12902,903537,1e-06,27,1024
85,35.475922,909091,1e-06,27,1024
86,35.858451,914534,1e-06,27,1024
87,36.238225,920018,1e-06,27,1024
88,36.583102,925489,1e-06,27,1024
89,36.947033,931107,1e-06,27,1024
90,37.34054,936705,1e-06,27,1024
91,37.73145,942373,1e-06,27,1024
92,38.135258,948502,1e-06,27,1024
93,38.512647,954589,1e-06,27,1024
94,38.905205,960973,1e-06,28,1024
95,39.324285,967845,1e-06,28,1024
96,39.7249,974814,1e-06,28,1024
97,40.108317,982028,1e-06,28,1024
98,40.491905,989464,1e-06,28,1024
99,40.888214,996350,1e-06,28,1024
100,41.269665,1002298,1e-06,28,1024
